COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
03;2029;03;Chauffage;26;02;10903632.881099999;10903632.8225
03;2029;04;Chauffage;01;01;54341760.311000004;88059671.2724
03;2029;04;Chauffage;01;06;37461565.5042;61498746.90780002
03;2029;04;Chauffage;03;03;1566057.6706;1077664.2142000005
03;2029;04;Chauffage;04;04;129885069.5644;101334962.39069998
03;2029;04;Chauffage;06;02;38938650.19199999;35823558.684900016
03;2029;04;Chauffage;09;02;31791195.482299995;87198623.00549999
03;2029;04;Chauffage;10;02;71846441.6145;179616105.01389995
03;2029;04;Chauffage;21;01;177530.2307;330832.97939999995
03;2029;04;Chauffage;21;06;3207465.5118;6084680.733200003
03;2029;04;Chauffage;23;03;115191.7;87730.0022
03;2029;04;Chauffage;24;04;43345123.592099994;41646718.9894
03;2029;04;Chauffage;26;02;27354929.802100003;27354930.6831
03;2029;04;Chauffage;29;02;546544.7743;1661441.4652999996
03;2029;04;Chauffage;30;02;1199724.8503000003;3600134.3799
03;2029;05;Chauffage;01;01;12646531.8462;20489271.684
03;2029;05;Chauffage;01;06;10334924.684700001;16967030.751299996
03;2029;05;Chauffage;03;03;7052554.883099999;4843331.364499999
03;2029;05;Chauffage;04;04;64438832.991;50281697.23659998
03;2029;05;Chauffage;06;02;24433670.0109;22478976.242400005
03;2029;05;Chauffage;09;02;10364664.7581;28430470.115599997
03;2029;05;Chauffage;10;02;26717331.9232;66793330.90029999
03;2029;05;Chauffage;21;06;226751.864;431572.68719999987
03;2029;05;Chauffage;23;03;251352.97369999997;191430.42009999996
03;2029;05;Chauffage;24;04;11188466.920699999;10750232.975999994
03;2029;05;Chauffage;26;02;12786493.482700003;12786493.627399998
03;2029;05;Chauffage;29;02;203.9987;620.1361999999999
03;2029;05;Chauffage;30;02;7.8498;23.555500000000002
03;2029;06;Chauffage;01;01;23602974.441999998;38240562.9397
03;2029;06;Chauffage;01;06;19290397.375;31671581.519099988
03;2029;06;Chauffage;03;03;4352586.248500001;2998525.5207999996
03;2029;06;Chauffage;04;04;93389880.73830001;72874955.85949998
03;2029;06;Chauffage;06;02;34285122.16509999;31542312.3978
03;2029;06;Chauffage;09;02;18588916.034900002;50987260.802600004
03;2029;06;Chauffage;10;02;47675441.82839999;119188605.30510001
03;2029;06;Chauffage;21;06;488131.3011999999;927872.7572999998
03;2029;06;Chauffage;24;04;18862329.541199997;18123491.835400008
03;2029;06;Chauffage;26;02;18884039.552399993;18884039.562299997
03;2029;06;Chauffage;29;02;385.33079999999995;1171.3685
03;2029;06;Chauffage;30;02;27.5198;82.5819
03;2030;01;Chauffage;01;01;775284755.4539999;1256335576.0055
03;2030;01;Chauffage;01;06;25747460.815099996;42304903.31440001
03;2030;01;Chauffage;03;03;205569619.7538;140573790.0085
03;2030;01;Chauffage;04;04;691301005.8169001;538453780.3488
03;2030;01;Chauffage;06;02;141262132.57450002;129961163.95490001
03;2030;01;Chauffage;09;02;139462917.5666;383080280.76390004
03;2030;01;Chauffage;10;02;465284149.1215;1163210361.7318
03;2030;01;Chauffage;24;04;136274567.0761;130971995.26080002
03;2030;01;Chauffage;26;02;6499962.9762;6499962.972
03;2030;02;Chauffage;01;01;742965319.6015;1204078648.8263001
03;2030;02;Chauffage;01;06;21459202.5713;35268502.97900001
03;2030;02;Chauffage;03;03;197586783.6142;135122984.8222
03;2030;02;Chauffage;04;04;654292494.9887;509607316.9639001
03;2030;02;Chauffage;06;02;148893088.2441;136981636.06289998
03;2030;02;Chauffage;09;02;131545225.44440001;361360327.03480005
03;2030;02;Chauffage;10;02;453194042.9202;1132985107.8360002
03;2030;02;Chauffage;24;04;125616102.9453;120728348.05549999
03;2030;02;Chauffage;26;02;8424054.3918;8424054.416
03;2030;03;Chauffage;01;01;1960259357.3153002;3175638626.9371
03;2030;03;Chauffage;01;06;81253058.2601;133623526.28719994
03;2030;03;Chauffage;03;03;515301359.98819995;352171671.4450998
03;2030;03;Chauffage;04;04;1770113651.4990997;1378959560.2461
03;2030;03;Chauffage;06;02;310321881.7703;285496131.6924
03;2030;03;Chauffage;09;02;359893873.93560004;988232591.5596002
03;2030;03;Chauffage;10;02;1126954699.9408002;2817386744.9488997
03;2030;03;Chauffage;24;04;374508028.14360005;359935309.8238999
03;2030;03;Chauffage;26;02;12584411.669499999;12584411.678499999
03;2030;04;Chauffage;01;01;54339052.1989;88055295.75740002
03;2030;04;Chauffage;01;06;37456526.65320001;61490444.721999995
03;2030;04;Chauffage;03;03;1566057.7696;1077664.2141999998
03;2030;04;Chauffage;04;04;129845199.23229998;101303861.67019998
03;2030;04;Chauffage;06;02;38897043.1972;35785280.770799994
03;2030;04;Chauffage;09;02;31788675.920900006;87191719.47219998
03;2030;04;Chauffage;10;02;71845465.2219;179613669.00550005
03;2030;04;Chauffage;21;01;177530.24860000005;330832.9857000001
03;2030;04;Chauffage;21;06;3206982.7856999994;6083769.8651
03;2030;04;Chauffage;23;03;115191.7;87730.0022
03;2030;04;Chauffage;24;04;43336801.94500001;41638723.38490001
03;2030;04;Chauffage;26;02;27330256.493699998;27330256.67059999
03;2030;04;Chauffage;29;02;546509.9914;1661335.7487999995
03;2030;04;Chauffage;30;02;1199715.1572;3600105.2669999995
03;2030;05;Chauffage;01;01;12646531.5707;20489271.685899988
03;2030;05;Chauffage;01;06;10334924.192;16967030.759500008
03;2030;05;Chauffage;03;03;7052555.081899999;4843331.3696
03;2030;05;Chauffage;04;04;64438833.62140001;50281697.23600003
03;2030;05;Chauffage;06;02;24433669.6682;22478976.243300017
03;2030;05;Chauffage;09;02;10364664.642499998;28430470.1162
03;2030;05;Chauffage;10;02;26717333.2526;66793330.89979998
03;2030;05;Chauffage;21;06;226751.8637;431572.68740000005
03;2030;05;Chauffage;23;03;251352.96469999998;191430.42
03;2030;05;Chauffage;24;04;11188466.7029;10750232.980999999
03;2030;05;Chauffage;26;02;12786493.848;12786493.638300003
03;2030;05;Chauffage;29;02;203.99880000000002;620.1360999999999
03;2030;05;Chauffage;30;02;7.8498;23.555500000000002
03;2030;06;Chauffage;01;01;26459632.1739;42868867.81709999
03;2030;06;Chauffage;01;06;21683899.192500003;35601408.10589999
03;2030;06;Chauffage;03;03;4468315.565299999;3078253.7002000003
03;2030;06;Chauffage;04;04;102997463.21249999;80372050.70580001
03;2030;06;Chauffage;06;02;37664924.17250001;34651730.36400001
03;2030;06;Chauffage;09;02;20775901.902599998;56985688.09569999
03;2030;06;Chauffage;10;02;53279410.0172;133198523.04270001
03;2030;06;Chauffage;21;06;558647.8119999999;1062012.5335000001
03;2030;06;Chauffage;24;04;21007613.273100004;20184741.8658
03;2030;06;Chauffage;26;02;20816615.215800002;20816615.791200012
03;2030;06;Chauffage;29;02;433.2465;1317.026
03;2030;06;Chauffage;30;02;31.0911;93.29860000000001
03;2031;01;Chauffage;01;01;804715493.6473;1304031812.9552
03;2031;01;Chauffage;01;06;27995667.4131;45991612.2853
03;2031;01;Chauffage;03;03;153399791.7846;104898927.44069996
03;2031;01;Chauffage;04;04;623967663.3956001;486186930.2244999
03;2031;01;Chauffage;06;02;111890476.4887;102939238.00799999
03;2031;01;Chauffage;09;02;141688275.6286;389186394.34380007
03;2031;01;Chauffage;10;02;475682681.4849;1189206714.4352
03;2031;01;Chauffage;21;01;4706.267;8753.1862
03;2031;01;Chauffage;24;04;143135004.68589997;137564215.8736
03;2031;01;Chauffage;26;02;7503165.059900001;7503165.082799999
03;2031;02;Chauffage;01;01;771278159.0666001;1249970659.3602002
03;2031;02;Chauffage;01;06;24448937.9023;40165085.65990001
03;2031;02;Chauffage;03;03;147441690.8522;100830675.18840003
03;2031;02;Chauffage;04;04;588300325.7161001;458377738.43609995
03;2031;02;Chauffage;06;02;119840917.47800002;110253642.32850003
03;2031;02;Chauffage;09;02;133677630.11379999;367212490.46900004
03;2031;02;Chauffage;10;02;463368235.76540005;1158420599.8714
03;2031;02;Chauffage;21;01;758.4274;1410.5992
03;2031;02;Chauffage;24;04;132063010.50389999;126923286.80109999
03;2031;02;Chauffage;26;02;9447368.7472;9447368.595299998
03;2031;03;Chauffage;01;01;2036454120.3690999;3299101901.803901
03;2031;03;Chauffage;01;06;82976958.9595;136441401.09730002
03;2031;03;Chauffage;03;03;384540047.48789996;262806069.60809994
03;2031;03;Chauffage;04;04;1608918685.3602996;1253828248.7987995
03;2031;03;Chauffage;06;02;243587697.6255;224100686.4749
03;2031;03;Chauffage;09;02;365357337.00170004;1003214201.1453998
03;2031;03;Chauffage;10;02;1149160776.4753;2872901970.521701
03;2031;03;Chauffage;21;01;3580.1932;6658.8022
03;2031;03;Chauffage;24;04;393352868.0646;378043190.95519996
03;2031;03;Chauffage;26;02;14442136.526199998;14442136.574500002
03;2031;04;Chauffage;01;01;54332360.15879999;88044469.37550004
03;2031;04;Chauffage;01;06;37447338.420499995;61475298.06930002
03;2031;04;Chauffage;03;03;1566057.7098;1077664.2139
03;2031;04;Chauffage;04;04;129777713.23469996;101251219.22940004
03;2031;04;Chauffage;06;02;38814679.7885;35709505.795099996
03;2031;04;Chauffage;09;02;31783220.5409;87176766.51359996
03;2031;04;Chauffage;10;02;71840613.2817;179601540.67970002
03;2031;04;Chauffage;21;01;177530.23829999997;330832.98610000004
03;2031;04;Chauffage;21;06;3206051.5742999995;6082013.2677000025
03;2031;04;Chauffage;23;03;115191.70999999999;87730.0022
03;2031;04;Chauffage;24;04;43321638.1656;41624152.459800005
03;2031;04;Chauffage;26;02;27280607.586000003;27280607.118300002
03;2031;04;Chauffage;29;02;546434.3731;1661105.8802000002
03;2031;04;Chauffage;30;02;1199620.0387;3599819.8448000005
03;2031;05;Chauffage;01;01;12646531.637000002;20489271.688500002
03;2031;05;Chauffage;01;06;10334924.380900001;16967030.7668
03;2031;05;Chauffage;03;03;7052554.9062;4843331.369099997
03;2031;05;Chauffage;04;04;64438835.0089;50281697.2361
03;2031;05;Chauffage;06;02;24433669.5024;22478976.243199997
03;2031;05;Chauffage;09;02;10364664.607800001;28430470.11869999
03;2031;05;Chauffage;10;02;26717332.573;66793330.90039999
03;2031;05;Chauffage;21;06;226751.84180000002;431572.6875
03;2031;05;Chauffage;23;03;251352.9648;191430.4202
03;2031;05;Chauffage;24;04;11188466.715499999;10750232.9806
03;2031;05;Chauffage;26;02;12786493.923799997;12786493.6386
03;2031;05;Chauffage;29;02;203.999;620.1360999999999
03;2031;05;Chauffage;30;02;7.8498;23.555500000000002
03;2031;06;Chauffage;01;01;26459631.671900004;42868867.8241
03;2031;06;Chauffage;01;06;21683899.024499997;35601408.10569999
03;2031;06;Chauffage;03;03;4468315.5508;3078253.6993000004
03;2031;06;Chauffage;04;04;102997465.22070001;80372050.70670004
03;2031;06;Chauffage;06;02;37664924.4117;34651730.365299985
03;2031;06;Chauffage;09;02;20775901.391500004;56985688.0956
03;2031;06;Chauffage;10;02;53279408.71759999;133198523.0423
03;2031;06;Chauffage;21;06;558647.8194;1062012.5327000003
03;2031;06;Chauffage;24;04;21007613.1176;20184741.869699996
03;2031;06;Chauffage;26;02;20816615.8536;20816615.7924
03;2031;06;Chauffage;29;02;433.2467;1317.0259999999998
03;2031;06;Chauffage;30;02;31.0911;93.2986
03;2031;07;Chauffage;01;01;2453126.7849;3974517.8764
03;2031;07;Chauffage;01;06;2066744.5143999998;3393340.3212999986
03;2031;07;Chauffage;03;03;97279.274;67017.5247
03;2031;07;Chauffage;04;04;8164027.2863;6370642.592099997
03;2031;07;Chauffage;06;02;2788547.0107;2565463.2398000006
03;2031;07;Chauffage;09;02;1871017.1983999999;5131802.739199999
03;2031;07;Chauffage;10;02;4759299.0936;11898247.651
03;2031;07;Chauffage;21;06;64243.579300000005;122366.34569999998
03;2031;07;Chauffage;24;04;1838544.5781;1766526.0472
03;2031;07;Chauffage;26;02;1606424.2464000003;1606424.2569999995
03;2031;07;Chauffage;29;02;41.227799999999995;125.3279
03;2031;07;Chauffage;30;02;3.0848;9.2567
03;2032;01;Chauffage;01;01;833353242.9061999;1350442955.7193
03;2032;01;Chauffage;01;06;30408186.490700003;49942038.43420001
03;2032;01;Chauffage;03;03;101734952.39750001;69569287.2431
03;2032;01;Chauffage;04;04;558004093.0837;434985110.42939997
03;2032;01;Chauffage;06;02;83117181.6692;76467807.3677
03;2032;01;Chauffage;09;02;143818816.4875;395032762.2550001
03;2032;01;Chauffage;10;02;485706967.66910005;1214267419.3172998
03;2032;01;Chauffage;21;01;79612.26949999998;148220.6858
03;2032;01;Chauffage;24;04;149746276.7619;143916999.7094
03;2032;01;Chauffage;26;02;8741756.234000001;8741756.0299
03;2032;02;Chauffage;01;01;798464774.6389;1294034188.9213002
03;2032;02;Chauffage;01;06;27573059.9429;45276127.24739999
03;2032;02;Chauffage;03;03;97781500.1425;66869832.817299984
03;2032;02;Chauffage;04;04;523731919.9496;408255343.14849997
03;2032;02;Chauffage;06;02;91343062.5015;84035616.78579997
03;2032;02;Chauffage;09;02;135727822.7359;372840069.8432999
03;2032;02;Chauffage;10;02;473366699.7036;1183416735.3639002
03;2032;02;Chauffage;21;01;67418.0826;125521.0195
03;2032;02;Chauffage;24;04;138293471.1346;132910238.27129997
03;2032;02;Chauffage;26;02;10693123.023699999;10693123.1426
03;2032;03;Chauffage;01;01;2109933832.8204;3418160771.148
03;2032;03;Chauffage;01;06;84935815.41559999;139636082.8414
03;2032;03;Chauffage;03;03;255036756.71580005;174299980.6262
03;2032;03;Chauffage;04;04;1450737467.9399;1131039585.7261004
03;2032;03;Chauffage;06;02;178332593.0338;164065981.14080003
03;2032;03;Chauffage;09;02;370557165.5033;1017472831.5978
03;2032;03;Chauffage;10;02;1170861584.1948001;2927153964.7275004
03;2032;03;Chauffage;21;01;354412.47589999996;661925.9483000002
03;2032;03;Chauffage;24;04;411733678.92060006;395705186.0329001
03;2032;03;Chauffage;26;02;17020551.914499998;17020552.091199998
03;2032;04;Chauffage;01;01;54322627.052999996;88028730.4327
03;2032;04;Chauffage;01;06;37432922.80239999;61451545.373600006
03;2032;04;Chauffage;03;03;1566057.5898;1077664.2143
03;2032;04;Chauffage;04;04;129686642.36260001;101180176.67319994
03;2032;04;Chauffage;06;02;38694053.7146;35598530.37839999
03;2032;04;Chauffage;09;02;31774503.756899998;87152877.85899998
03;2032;04;Chauffage;10;02;71833268.50140001;179583180.97450006
03;2032;04;Chauffage;21;01;177530.2365;330832.9859000001
03;2032;04;Chauffage;21;06;3204586.4403000004;6079249.107100001
03;2032;04;Chauffage;23;03;115191.7;87730.0022
03;2032;04;Chauffage;24;04;43299595.6812;41602973.28050001
03;2032;04;Chauffage;26;02;27207161.2684;27207161.353100017
03;2032;04;Chauffage;29;02;546313.1678000002;1660737.3719999997
03;2032;04;Chauffage;30;02;1199410.2468;3599190.2380999997
03;2032;05;Chauffage;01;01;12646531.8671;20489271.688199997
03;2032;05;Chauffage;01;06;10334924.225300001;16967030.766999997
03;2032;05;Chauffage;03;03;7052554.856500001;4843331.368900001
03;2032;05;Chauffage;04;04;64438830.9573;50281697.2383
03;2032;05;Chauffage;06;02;24433669.4203;22478976.243200004
03;2032;05;Chauffage;09;02;10364664.450100001;28430470.1193
03;2032;05;Chauffage;10;02;26717333.1029;66793330.900299996
03;2032;05;Chauffage;21;06;226751.8562;431572.68750000006
03;2032;05;Chauffage;23;03;251352.98369999998;191430.42
03;2032;05;Chauffage;24;04;11188466.427099999;10750232.981199997
03;2032;05;Chauffage;26;02;12786493.678599998;12786493.637999998
03;2032;05;Chauffage;29;02;203.9991;620.1361
03;2032;05;Chauffage;30;02;7.8498;23.555500000000002
03;2032;06;Chauffage;01;01;26459632.259999998;42868867.834099986
03;2032;06;Chauffage;01;06;21683898.9175;35601408.106599994
03;2032;06;Chauffage;03;03;4468315.6691;3078253.700900001
03;2032;06;Chauffage;04;04;102997460.2016;80372050.70769995
03;2032;06;Chauffage;06;02;37664924.26569999;34651730.365499996
03;2032;06;Chauffage;09;02;20775901.309;56985688.1019
03;2032;06;Chauffage;10;02;53279409.85780001;133198523.04209998
03;2032;06;Chauffage;21;06;558647.7934;1062012.5326999999
03;2032;06;Chauffage;24;04;21007613.1387;20184741.872400004
03;2032;06;Chauffage;26;02;20816615.229299996;20816615.799799997
03;2032;06;Chauffage;29;02;433.2464;1317.0258999999999
03;2032;06;Chauffage;30;02;31.0911;93.2986
03;2032;07;Chauffage;01;01;4919089.4086;7969743.402199998
03;2032;07;Chauffage;01;06;4156418.1898000007;6824477.791700005
03;2032;07;Chauffage;03;03;193399.27100000004;133236.2523
03;2032;07;Chauffage;04;04;16385744.327500004;12785984.223399999
03;2032;07;Chauffage;06;02;5484258.725200001;5045517.963899999
03;2032;07;Chauffage;09;02;3752790.1964000002;10293093.874499995
03;2032;07;Chauffage;10;02;9480321.1872;23700803.308199998
03;2032;07;Chauffage;21;06;167792.2261;318696.00190000003
03;2032;07;Chauffage;24;04;3759287.6899;3612045.960200001
03;2032;07;Chauffage;26;02;3171936.5006;3171936.3732000007
03;2032;07;Chauffage;29;02;82.6547;251.26159999999996
03;2032;07;Chauffage;30;02;6.2199;18.6648
03;2033;01;Chauffage;01;01;861127729.1224;1395453652.6511004
03;2033;01;Chauffage;01;06;32737420.1871;53756554.59810001
03;2033;01;Chauffage;03;03;50593956.5051;34597650.10729999
03;2033;01;Chauffage;04;04;492642408.5174999;384249097.69009995
03;2033;01;Chauffage;06;02;54908652.9678;50515961.75299999
03;2033;01;Chauffage;09;02;145811296.58319998;400498481.6903
03;2033;01;Chauffage;10;02;495423840.26250005;1238559591.0335
03;2033;01;Chauffage;21;01;724980.3897000002;1355762.1794000003
03;2033;01;Chauffage;21;06;20813.4458;40095.0176
03;2033;01;Chauffage;24;04;156214189.49;150131736.09599996
03;2033;01;Chauffage;26;02;10119872.4705;10119872.525299998
03;2033;01;Chauffage;30;02;84762.502;254355.28830000001
03;2033;02;Chauffage;01;01;824990054.9002001;1337025452.6601999
03;2033;02;Chauffage;01;06;30603150.590899996;50233960.6677
03;2033;02;Chauffage;03;03;48624415.13209999;33252842.050300006
03;2033;02;Chauffage;04;04;459761891.20070004;358596234.2197
03;2033;02;Chauffage;06;02;63390309.10159999;58319085.062000014
03;2033;02;Chauffage;09;02;137644769.1577;378099524.0905
03;2033;02;Chauffage;10;02;483015210.5632;1207538034.4869998
03;2033;02;Chauffage;21;01;687889.6335;1286637.3846
03;2033;02;Chauffage;21;06;9508.06;18293.5068
03;2033;02;Chauffage;24;04;144383322.2899;138761796.7162
03;2033;02;Chauffage;26;02;12078397.6169;12078397.679299999
03;2033;02;Chauffage;30;02;67009.313;201081.54279999997
03;2033;03;Chauffage;01;01;2181235385.5829005;3533691022.7007995
03;2033;03;Chauffage;01;06;86718338.8566;142545488.57410002
03;2033;03;Chauffage;03;03;126830303.15720001;86679817.08090004
03;2033;03;Chauffage;04;04;1294059586.0731;1009414641.8489001
03;2033;03;Chauffage;06;02;114643250.96740001;105471791.30810001
03;2033;03;Chauffage;09;02;375393475.83379996;1030730392.0773001
03;2033;03;Chauffage;10;02;1191706490.066;2979266269.8803997
03;2033;03;Chauffage;21;01;2046460.427;3825365.1507
03;2033;03;Chauffage;21;06;109470.47600000001;210963.915
03;2033;03;Chauffage;24;04;429806327.22950006;413070321.42889994
03;2033;03;Chauffage;26;02;20275252.6532;20275252.3965
03;2033;03;Chauffage;30;02;190548.4473;571797.7697
03;2033;04;Chauffage;01;01;54308013.709000014;88005094.8809
03;2033;04;Chauffage;01;06;37412660.5293;61418139.640499994
03;2033;04;Chauffage;03;03;1566057.6698;1077664.2141000002
03;2033;04;Chauffage;04;04;129566024.58799998;101086088.6768
03;2033;04;Chauffage;06;02;38568533.6301;35483050.01499999
03;2033;04;Chauffage;09;02;31761498.018699996;87117238.91390003
03;2033;04;Chauffage;10;02;71822427.5505;179556070.12630007
03;2033;04;Chauffage;21;01;177530.24569999997;330832.9859
03;2033;04;Chauffage;21;06;3202332.5594;6074994.553999997
03;2033;04;Chauffage;23;03;115191.70999999999;87730.0022
03;2033;04;Chauffage;24;04;43271069.3226;41575562.5465
03;2033;04;Chauffage;26;02;27130134.3659;27130134.9969
03;2033;04;Chauffage;29;02;546080.2512;1660029.3617
03;2033;04;Chauffage;30;02;1199223.6183;3598630.2761
03;2033;05;Chauffage;01;01;12646532.1776;20489271.688699994
03;2033;05;Chauffage;01;06;10334924.127600001;16967030.767500002
03;2033;05;Chauffage;03;03;7052555.215500001;4843331.3698
03;2033;05;Chauffage;04;04;64438833.74690001;50281697.23890001
03;2033;05;Chauffage;06;02;24433669.551400002;22478976.2475
03;2033;05;Chauffage;09;02;10364664.4392;28430470.12219999
03;2033;05;Chauffage;10;02;26717332.2331;66793330.89969998
03;2033;05;Chauffage;21;06;226751.86320000002;431572.6873
03;2033;05;Chauffage;23;03;251352.9747;191430.4199
03;2033;05;Chauffage;24;04;11188466.3963;10750232.980600003
03;2033;05;Chauffage;26;02;12786493.614799999;12786493.638300002
03;2033;05;Chauffage;29;02;203.99869999999999;620.136
03;2033;05;Chauffage;30;02;7.8498;23.555500000000002
03;2033;06;Chauffage;01;01;26459631.8504;42868867.833600014
03;2033;06;Chauffage;01;06;21683899.2166;35601408.1067
03;2033;06;Chauffage;03;03;4468315.5932;3078253.7005999996
03;2033;06;Chauffage;04;04;102997459.41659999;80372050.7083
03;2033;06;Chauffage;06;02;37664924.45359999;34651730.3719
03;2033;06;Chauffage;09;02;20775901.872;56985688.10640001
03;2033;06;Chauffage;10;02;53279408.197;133198523.04189998
03;2033;06;Chauffage;21;06;558647.8079;1062012.5354000002
03;2033;06;Chauffage;24;04;21007613.1931;20184741.874600004
03;2033;06;Chauffage;26;02;20816615.905599996;20816615.807399996
03;2033;06;Chauffage;29;02;433.24589999999995;1317.0258999999999
03;2033;06;Chauffage;30;02;31.0911;93.2986
03;2033;07;Chauffage;01;01;7407800.4712;12001826.895299999
03;2033;07;Chauffage;01;06;6276931.5156000005;10306295.862399999
03;2033;07;Chauffage;03;03;288661.689;198864.10930000004
03;2033;07;Chauffage;04;04;24624753.229199998;19214817.763
03;2033;07;Chauffage;06;02;8094173.0336;7446639.145800001
03;2033;07;Chauffage;09;02;5643660.3442;15479302.806400001
03;2033;07;Chauffage;10;02;14199447.862699999;35498619.63780001
03;2033;07;Chauffage;21;06;292540.27550000005;555141.7231
03;2033;07;Chauffage;24;04;5700350.5407;5477089.0959
03;2033;07;Chauffage;26;02;4699934.8717;4699934.6777
03;2033;07;Chauffage;29;02;124.67410000000001;378.99649999999997
03;2033;07;Chauffage;30;02;9.410599999999999;28.2395
03;2034;01;Chauffage;01;01;887655188.9240999;1438442499.8802
03;2034;01;Chauffage;01;06;34977585.2059;57424597.3518
03;2034;01;Chauffage;04;04;428183969.92280006;334208605.0477001
03;2034;01;Chauffage;06;02;27177508.565199994;25003307.9398
03;2034;01;Chauffage;09;02;147484043.1344;405092043.17439985
03;2034;01;Chauffage;10;02;504982318.3971;1262455799.3285
03;2034;01;Chauffage;21;01;1613930.0532000002;3018355.6786
03;2034;01;Chauffage;21;06;368373.8559;698255.8827
03;2034;01;Chauffage;24;04;162712163.7195;156375373.22400004
03;2034;01;Chauffage;26;02;11545383.3448;11545383.3973
03;2034;01;Chauffage;29;02;89126.7237;270936.3492
03;2034;01;Chauffage;30;02;379275.21339999995;1138129.0624000002
03;2034;02;Chauffage;01;01;850311743.5079;1378064447.1060004
03;2034;02;Chauffage;01;06;33547405.3234;55052181.736200005
03;2034;02;Chauffage;04;04;396629429.9963;309581564.78519994
03;2034;02;Chauffage;06;02;35936603.746300004;33061675.7943
03;2034;02;Chauffage;09;02;139228729.02620003;382457820.64730006
03;2034;02;Chauffage;10;02;492526722.0698001;1231316801.2367
03;2034;02;Chauffage;21;01;1519215.8599;2841498.2904
03;2034;02;Chauffage;21;06;332630.0486;629957.5565000001
03;2034;02;Chauffage;24;04;150512533.61900002;144651187.98190004
03;2034;02;Chauffage;26;02;13480159.211399999;13480159.4858
03;2034;02;Chauffage;29;02;83546.83929999999;253974.04749999996
03;2034;02;Chauffage;30;02;361547.172;1084930.7229
03;2034;03;Chauffage;01;01;2249557526.5786;3644390638.103699
03;2034;03;Chauffage;01;06;88599909.6534;145618805.07649997
03;2034;03;Chauffage;04;04;1139526908.1536;889439018.1981003
03;2034;03;Chauffage;06;02;52032758.10790001;47870138.0189
03;2034;03;Chauffage;09;02;379382227.39269996;1041659240.8202999
03;2034;03;Chauffage;10;02;1211815181.9158;3029537948.3693
03;2034;03;Chauffage;21;01;4279291.1712;7999932.692000001
03;2034;03;Chauffage;21;06;1065927.8989;2024807.3571
03;2034;03;Chauffage;24;04;448152721.39059997;430698470.4913998
03;2034;03;Chauffage;26;02;23805982.312999997;23805982.157499995
03;2034;03;Chauffage;29;02;257919.0635;784048.1666
03;2034;03;Chauffage;30;02;926020.4339000001;2778802.0979999998
03;2034;04;Chauffage;01;01;54288777.961399995;87973980.73089997
03;2034;04;Chauffage;01;06;37385462.5571;61373323.567
03;2034;04;Chauffage;03;03;1566057.6697;1077664.2141999996
03;2034;04;Chauffage;04;04;129413172.6734;100966865.92749995
03;2034;04;Chauffage;06;02;38439198.0678;35364062.2548
03;2034;04;Chauffage;09;02;31743785.431200005;87068699.6151
03;2034;04;Chauffage;10;02;71805467.6325;179513674.9095
03;2034;04;Chauffage;21;01;177530.23450000002;330832.9856
03;2034;04;Chauffage;21;06;3199371.6091000005;6069403.742199998
03;2034;04;Chauffage;23;03;115191.7;87730.00219999999
03;2034;04;Chauffage;24;04;43235496.83670001;41541385.8715
03;2034;04;Chauffage;26;02;27050119.495299995;27050119.7623
03;2034;04;Chauffage;29;02;545720.478;1658935.7024999997
03;2034;04;Chauffage;30;02;1198818.8657999998;3597415.6303000003
03;2034;05;Chauffage;01;01;12646531.8724;20489271.6882
03;2034;05;Chauffage;01;06;10334924.502600001;16967030.7673
03;2034;05;Chauffage;03;03;7052554.8427;4843331.369799998
03;2034;05;Chauffage;04;04;64438834.274299994;50281697.23850001
03;2034;05;Chauffage;06;02;24433669.977700002;22478976.248599987
03;2034;05;Chauffage;09;02;10364664.665000003;28430470.121799998
03;2034;05;Chauffage;10;02;26717331.3127;66793330.89979999
03;2034;05;Chauffage;21;06;226751.883;431572.6871
03;2034;05;Chauffage;23;03;251352.97470000002;191430.4202
03;2034;05;Chauffage;24;04;11188466.593300002;10750232.981199998
03;2034;05;Chauffage;26;02;12786493.7477;12786493.6387
03;2034;05;Chauffage;29;02;203.9986;620.136
03;2034;05;Chauffage;30;02;7.8498;23.555500000000002
03;2034;06;Chauffage;01;01;26459631.895600002;42868867.83990002
03;2034;06;Chauffage;01;06;21683899.129799996;35601408.106499985
03;2034;06;Chauffage;03;03;4468315.6419;3078253.6995999985
03;2034;06;Chauffage;04;04;102997462.16239999;80372050.70880002
03;2034;06;Chauffage;06;02;37664924.14369999;34651730.3713
03;2034;06;Chauffage;09;02;20775901.41;56985688.10569999
03;2034;06;Chauffage;10;02;53279409.05680001;133198523.04200001
03;2034;06;Chauffage;21;06;558647.8017;1062012.5393
03;2034;06;Chauffage;24;04;21007613.524100002;20184741.8748
03;2034;06;Chauffage;26;02;20816615.7954;20816615.816899993
03;2034;06;Chauffage;29;02;433.24609999999996;1317.0258999999999
03;2034;06;Chauffage;30;02;31.0911;93.2986
03;2034;07;Chauffage;01;01;9916100.206300002;16065648.471700002
03;2034;07;Chauffage;01;06;8430928.320700001;13843136.309000004
03;2034;07;Chauffage;03;03;383195.574;263989.9728
03;2034;07;Chauffage;04;04;32957445.1006;25715918.380600005
03;2034;07;Chauffage;06;02;10619168.984600002;9769635.440499997
