COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
03;2026;03;Chauffage;21;06;291271.22250000003;567527.6031
03;2026;03;Chauffage;24;04;2071754591.0472;2053411714.3968997
03;2026;03;Chauffage;26;02;502484772.1543;502484760.5918
03;2026;03;Chauffage;29;02;606148.0995;2088301.4157
03;2026;03;Chauffage;30;02;266895.3871;880994.9961000001
03;2026;04;Chauffage;01;01;26937712.159399997;43663602.271
03;2026;04;Chauffage;01;06;44433922.7651;72921636.0431
03;2026;04;Chauffage;03;03;6511058.3181;4454025.2503
03;2026;04;Chauffage;04;04;107971657.392;84251743.0069
03;2026;04;Chauffage;06;02;20195861.586100005;18580192.8696
03;2026;04;Chauffage;09;02;16055710.3099;53014130.90919999
03;2026;04;Chauffage;10;02;21138821.463799994;59203497.0705
03;2026;04;Chauffage;21;01;10297934.5148;19260192.692100003
03;2026;04;Chauffage;21;06;22242579.5239;42105483.0395
03;2026;04;Chauffage;23;03;7397629.764599999;5611476.4767
03;2026;04;Chauffage;24;04;114312097.66360001;113296838.96739998
03;2026;04;Chauffage;26;02;25689503.1831;25689502.6616
03;2026;04;Chauffage;29;02;5821202.452099999;20054782.8715
03;2026;04;Chauffage;30;02;10389433.733600002;34294481.8183
03;2026;05;Chauffage;01;01;6638529.638100001;10760174.123800002
03;2026;05;Chauffage;01;06;14041106.0516;23041154.579400003
03;2026;05;Chauffage;03;03;28377417.3615;19429825.3146
03;2026;05;Chauffage;04;04;47070468.3371;36732463.842
03;2026;05;Chauffage;06;02;10900721.8906;10028663.7947
03;2026;05;Chauffage;09;02;4148189.2148;13699648.3114
03;2026;05;Chauffage;10;02;5158639.2489;14447801.593
03;2026;05;Chauffage;21;01;1842976.7434;3447223.4862
03;2026;05;Chauffage;21;06;5448400.377899999;10314795.597799998
03;2026;05;Chauffage;23;03;22599195.911699995;17148997.889
03;2026;05;Chauffage;24;04;34274827.214499995;33972487.066
03;2026;05;Chauffage;26;02;11435688.1969;11435687.991600003
03;2026;05;Chauffage;29;02;1301920.6245000004;4485306.320499999
03;2026;05;Chauffage;30;02;1941632.9343000003;6409135.74
03;2026;06;Chauffage;01;01;9126475.2595;14793244.949400002
03;2026;06;Chauffage;01;06;16355577.945300002;26834447.4325
03;2026;06;Chauffage;03;03;13928389.7817;9539425.6129
03;2026;06;Chauffage;04;04;36587040.9651;28554006.4403
03;2026;06;Chauffage;06;02;8857900.3682;8149268.484299999
03;2026;06;Chauffage;09;02;4516895.8368;14914897.3426
03;2026;06;Chauffage;10;02;6632746.5458;18576333.5163
03;2026;06;Chauffage;21;01;2747899.4230000004;5139425.6361
03;2026;06;Chauffage;21;06;6618680.1719;12527159.0618
03;2026;06;Chauffage;23;03;12527662.4094;9507684.4115
03;2026;06;Chauffage;24;04;32123289.9181;31840466.521299995
03;2026;06;Chauffage;26;02;9570069.0816;9570069.0553
03;2026;06;Chauffage;29;02;1461021.6685000001;5033416.5206
03;2026;06;Chauffage;30;02;2642630.5921;8723059.3145
03;2027;01;Chauffage;01;01;331469106.5536;553936650.1251
03;2027;01;Chauffage;01;06;27243200.8003;44688642.26060001
03;2027;01;Chauffage;03;03;534877799.22669995;365857043.8067
03;2027;01;Chauffage;04;04;967879030.7229999;753882654.9554
03;2027;01;Chauffage;06;02;327054787.4014;301112649.701
03;2027;01;Chauffage;09;02;78010104.9114;264145639.04720002
03;2027;01;Chauffage;10;02;83118585.599;232790221.4068
03;2027;01;Chauffage;21;01;3232881.2067000004;6058868.1024
03;2027;01;Chauffage;21;06;35758.922;69409.0595
03;2027;01;Chauffage;23;03;3816.5667;2906.6971
03;2027;01;Chauffage;24;04;779051525.561;772184540.7335
03;2027;01;Chauffage;26;02;221374028.25520003;221374032.01590002
03;2027;01;Chauffage;29;02;319.7604;1101.6385
03;2027;01;Chauffage;30;02;285177.10400000005;941341.0928
03;2027;02;Chauffage;01;01;331173299.07289994;553226907.7211
03;2027;02;Chauffage;01;06;17862261.0828;29336804.562600005
03;2027;02;Chauffage;03;03;514115861.13750005;351676449.1201
03;2027;02;Chauffage;04;04;932041077.163;725890817.5507
03;2027;02;Chauffage;06;02;326017448.7537;300207405.0364001
03;2027;02;Chauffage;09;02;71106582.2599;240729976.2924
03;2027;02;Chauffage;10;02;76690446.838;214786936.1701
03;2027;02;Chauffage;21;01;3578502.352;6705129.7616
03;2027;02;Chauffage;21;06;26124.853;51125.6622
03;2027;02;Chauffage;24;04;741128295.5461;734613914.7711002
03;2027;02;Chauffage;26;02;223776287.3327;223776286.89690003
03;2027;02;Chauffage;29;02;362012.088;1247204.0059
03;2027;02;Chauffage;30;02;286381.288;945316.0967000001
03;2027;03;Chauffage;01;01;757504347.5052;1267026567.5861998
03;2027;03;Chauffage;01;06;113347961.69299999;186171429.5834
03;2027;03;Chauffage;03;03;1339240958.7677999;915509889.6414
03;2027;03;Chauffage;04;04;2352314018.8804;1832559081.4430997
03;2027;03;Chauffage;06;02;742761758.1951;684034002.3546
03;2027;03;Chauffage;09;02;213257424.3212;720701333.1951
03;2027;03;Chauffage;10;02;209646191.82140002;587156095.5883
03;2027;03;Chauffage;21;01;9843671.0536;18423441.577600002
03;2027;03;Chauffage;21;06;507203.8919;976669.711
03;2027;03;Chauffage;24;04;2111954809.9921;2093274436.5207
03;2027;03;Chauffage;26;02;504135001.03859997;504135008.2979001
03;2027;03;Chauffage;29;02;605275.5332;2085295.1611
03;2027;03;Chauffage;30;02;597028.8936999999;1970732.9452
03;2027;04;Chauffage;01;01;26881696.5494;43572805.9093
03;2027;04;Chauffage;01;06;44297139.2467;72697157.8096
03;2027;04;Chauffage;03;03;6464998.845099999;4422517.431100001
03;2027;04;Chauffage;04;04;107207865.48179999;83655744.68239999
03;2027;04;Chauffage;06;02;20153865.7237;18541556.350599997
03;2027;04;Chauffage;09;02;16022323.3544;52903890.0377
03;2027;04;Chauffage;10;02;21094865.7369;59080391.3831
03;2027;04;Chauffage;21;01;10276520.3806;19220142.006500002
03;2027;04;Chauffage;21;06;22174109.263499998;41975867.6506
03;2027;04;Chauffage;23;03;7345299.014600001;5571780.8796
03;2027;04;Chauffage;24;04;113503454.0266;112495375.0889
03;2027;04;Chauffage;26;02;25636082.7872;25636082.814599995
03;2027;04;Chauffage;29;02;5809097.4617;20013079.7433
03;2027;04;Chauffage;30;02;10367830.521;34223171.1001
03;2027;05;Chauffage;01;01;6624725.3497;10737799.4399
03;2027;05;Chauffage;01;06;13997882.894500002;22970226.1166
03;2027;05;Chauffage;03;03;28176675.2264;19292378.897900004
03;2027;05;Chauffage;04;04;46737491.7077;36472617.50919999
03;2027;05;Chauffage;06;02;10878054.9541;10007810.2674
03;2027;05;Chauffage;09;02;4139563.7408;13671161.366299998
03;2027;05;Chauffage;10;02;5147912.7116;14417758.917000001
03;2027;05;Chauffage;21;01;1839144.417;3440055.3125
03;2027;05;Chauffage;21;06;5431628.543099999;10283043.1464
03;2027;05;Chauffage;23;03;22439329.4388;17027686.0668
03;2027;05;Chauffage;24;04;34032367.2455;33732164.81040001
03;2027;05;Chauffage;26;02;11411908.9661;11411908.693000002
03;2027;05;Chauffage;29;02;1299213.3961999998;4475979.605200001
03;2027;05;Chauffage;30;02;1937595.3408000004;6395808.617799999
03;2027;06;Chauffage;01;01;11019778.389;17862193.039899997
03;2027;06;Chauffage;01;06;19379641.7861;31794841.463199995
03;2027;06;Chauffage;03;03;14928074.542200001;10224356.558699999
03;2027;06;Chauffage;04;04;40948881.532400005;31958715.332999997
03;2027;06;Chauffage;06;02;10253945.1785;9433629.609900001
03;2027;06;Chauffage;09;02;5348579.8968;17660749.824899998
03;2027;06;Chauffage;10;02;8072292.3555;22608069.6557
03;2027;06;Chauffage;21;01;3336614.7705999995;6240516.426999999
03;2027;06;Chauffage;21;06;7893801.996900001;14939933.431299997
03;2027;06;Chauffage;23;03;13551112.908799998;10284541.3196
03;2027;06;Chauffage;24;04;36718513.5672;36395311.9422
03;2027;06;Chauffage;26;02;11098988.0792;11098988.070600001
03;2027;06;Chauffage;29;02;1733819.5577;5973239.2467
03;2027;06;Chauffage;30;02;3230633.7578;10663999.058400001
03;2028;01;Chauffage;01;01;346495600.64010006;579863138.74
03;2028;01;Chauffage;01;06;25112873.223600004;41194586.43120001
03;2028;01;Chauffage;03;03;492759620.725;337048913.568
03;2028;01;Chauffage;04;04;902456146.7154999;703048154.7095001
03;2028;01;Chauffage;06;02;304726061.1804;280649483.44570005
03;2028;01;Chauffage;09;02;78243243.7579;265295507.74660003
03;2028;01;Chauffage;10;02;89205924.2182;249839033.47500002
03;2028;01;Chauffage;21;01;3801979.1549000004;7119971.7389
03;2028;01;Chauffage;21;06;111424.3383;214333.74030000003
03;2028;01;Chauffage;23;03;3761.9359;2865.09
03;2028;01;Chauffage;24;04;788279575.9035001;781336072.905
03;2028;01;Chauffage;26;02;222288122.59690002;222288122.83609998
03;2028;01;Chauffage;29;02;771.9499000000001;2659.5209999999997
03;2028;01;Chauffage;30;02;565008.7302;1865037.5074999998
03;2028;02;Chauffage;01;01;344586557.2430999;576415697.3145001
03;2028;02;Chauffage;01;06;16463148.8101;27039220.9311
03;2028;02;Chauffage;03;03;473629074.6863;323982540.8465
03;2028;02;Chauffage;04;04;868338934.5576;676391078.5341
03;2028;02;Chauffage;06;02;303456432.11910003;279510625.2825
03;2028;02;Chauffage;09;02;71409422.5374;242100345.9873
03;2028;02;Chauffage;10;02;82872357.59189999;232100614.45240003
03;2028;02;Chauffage;21;01;4437229.3043;8308528.535200001
03;2028;02;Chauffage;21;06;160926.8329;309116.0697
03;2028;02;Chauffage;24;04;749683545.4204999;743097966.651
03;2028;02;Chauffage;26;02;224455512.70749998;224455516.07940003
03;2028;02;Chauffage;29;02;655595.8956;2258658.9876
03;2028;02;Chauffage;30;02;566926.6039;1871367.6506999999
03;2028;03;Chauffage;01;01;795052005.1760999;1331678008.407
03;2028;03;Chauffage;01;06;104460689.2097;171573335.08030003
03;2028;03;Chauffage;03;03;1233789157.3885;843424431.8276999
03;2028;03;Chauffage;04;04;2193568032.6636;1709201910.0245998
03;2028;03;Chauffage;06;02;692303166.7488;637798366.9609001
03;2028;03;Chauffage;09;02;212820683.8661;720140652.1503999
03;2028;03;Chauffage;10;02;223047885.05269998;624690185.0263001
03;2028;03;Chauffage;21;01;12679009.0346;23717783.228800002
03;2028;03;Chauffage;21;06;934902.3476999999;1789682.1334000002
03;2028;03;Chauffage;24;04;2138874050.5007;2119970800.2763999
03;2028;03;Chauffage;26;02;506039791.46650004;506039781.22339994
03;2028;03;Chauffage;29;02;605293.0884;2085355.8800000001
03;2028;03;Chauffage;30;02;971672.898;3207395.0341999996
03;2028;04;Chauffage;01;01;26825798.171299998;43482200.5062
03;2028;04;Chauffage;01;06;44160776.8647;72473370.3055
03;2028;04;Chauffage;03;03;6412807.443700001;4386814.689599999
03;2028;04;Chauffage;04;04;106449476.2397;83063962.81819999
03;2028;04;Chauffage;06;02;20111958.368999995;18503001.5915
03;2028;04;Chauffage;09;02;15989007.1164;52793882.561100006
03;2028;04;Chauffage;10;02;21051002.255999997;58957541.3772
03;2028;04;Chauffage;21;01;10255151.727100002;19180175.6578
03;2028;04;Chauffage;21;06;22105849.845000003;41846651.189799994
03;2028;04;Chauffage;23;03;7286000.7268;5526800.1921000015
03;2028;04;Chauffage;24;04;112700530.11640002;111699580.7917
03;2028;04;Chauffage;26;02;25582775.6625;25582775.755600005
03;2028;04;Chauffage;29;02;5797017.992199999;19971464.8434
03;2028;04;Chauffage;30;02;10346271.807500001;34152008.385299996
03;2028;05;Chauffage;01;01;6610950.3117;10715471.292400002
03;2028;05;Chauffage;01;06;13954792.251199998;22899515.102399997
03;2028;05;Chauffage;03;03;27949206.531799998;19136632.726199996
03;2028;05;Chauffage;04;04;46406869.59059999;36214610.76579999
03;2028;05;Chauffage;06;02;10855434.7639;9987000.044500003
03;2028;05;Chauffage;09;02;4130955.8021000004;13642733.510400001
03;2028;05;Chauffage;10;02;5137208.1853;14387778.3689
03;2028;05;Chauffage;21;01;1835320.1719;3432902.094799999
03;2028;05;Chauffage;21;06;5414907.897;10251388.0603
03;2028;05;Chauffage;23;03;22258178.35;16890222.6619
03;2028;05;Chauffage;24;04;33791622.745000005;33493544.040899996
03;2028;05;Chauffage;26;02;11388178.748599999;11388178.776700001
03;2028;05;Chauffage;29;02;1296511.8502;4466672.235399999
03;2028;05;Chauffage;30;02;1933566.3769999999;6382509.0659
03;2028;06;Chauffage;01;01;13017050.607699998;21099723.9049
03;2028;06;Chauffage;01;06;22480768.190200005;36881040.7904
03;2028;06;Chauffage;03;03;15534196.0099;10640110.286300002
03;2028;06;Chauffage;04;04;44773112.3704;34943794.4946
03;2028;06;Chauffage;06;02;11677201.592299998;10743025.443099998
03;2028;06;Chauffage;09;02;6207575.8322;20496698.145299997
03;2028;06;Chauffage;10;02;9645857.1379;27015152.4657
03;2028;06;Chauffage;21;01;3958769.1539;7404160.524800001
03;2028;06;Chauffage;21;06;9213807.357;17437350.4679
03;2028;06;Chauffage;23;03;14211173.533;10785890.4669
03;2028;06;Chauffage;24;04;40960245.9074;40599792.8648
03;2028;06;Chauffage;26;02;12685437.4287;12685437.585099999
03;2028;06;Chauffage;29;02;2016115.9478;6945784.704
03;2028;06;Chauffage;30;02;3875334.9469000003;12792092.7743
03;2029;01;Chauffage;01;01;360413432.47239995;603899558.2665001
03;2029;01;Chauffage;01;06;23030665.6541;37779480.863299996
03;2029;01;Chauffage;03;03;451668899.26919997;308943152.6141
03;2029;01;Chauffage;04;04;838721829.9281;653522270.5122999
03;2029;01;Chauffage;06;02;282866957.2245;260620418.7266
03;2029;01;Chauffage;09;02;78407826.1059;266199286.27929997
03;2029;01;Chauffage;10;02;97399151.7628;272785804.6285
03;2029;01;Chauffage;21;01;6076348.4893000005;11364061.6505
03;2029;01;Chauffage;21;06;110330.1092;212226.43039999998
03;2029;01;Chauffage;23;03;3708.1448;2824.1232
03;2029;01;Chauffage;24;04;789698808.5053;782746513.1086
03;2029;01;Chauffage;26;02;223180461.7746;223180461.80820003
03;2029;01;Chauffage;29;02;17596.9223;60624.92279999999
03;2029;01;Chauffage;30;02;718161.2055000002;2370578.1440000003
03;2029;02;Chauffage;01;01;357450520.5677999;598665637.6932001
03;2029;02;Chauffage;01;06;15101348.4969;24803286.324799996
03;2029;02;Chauffage;03;03;434127500.6056;296962177.0881
03;2029;02;Chauffage;04;04;806287203.5029;628171598.4384999
03;2029;02;Chauffage;06;02;281852677.0575;259720040.83720002
03;2029;02;Chauffage;09;02;71499107.6338;242722400.18490005
03;2029;02;Chauffage;10;02;91552410.94190001;256410834.3025
03;2029;02;Chauffage;21;01;5974085.952100001;11175873.675
03;2029;02;Chauffage;21;06;186475.344;359250.6465
03;2029;02;Chauffage;24;04;750477000.6192;743886909.3153001
03;2029;02;Chauffage;26;02;225893054.3219;225893053.65640002
03;2029;02;Chauffage;29;02;659155.8416;2270923.6365
03;2029;02;Chauffage;30;02;706124.4646999999;2330845.9628000003
03;2029;03;Chauffage;01;01;829774266.3176999;1391514680.7134001
03;2029;03;Chauffage;01;06;95768973.3951;157296708.57130003
03;2029;03;Chauffage;03;03;1130899986.6317;773089845.9649999
03;2029;03;Chauffage;04;04;2038866734.3222997;1588976189.2386003
03;2029;03;Chauffage;06;02;642910367.0176;592547929.3642999
03;2029;03;Chauffage;09;02;212474495.28789997;719873407.2003
03;2029;03;Chauffage;10;02;243661919.626;682423932.6944
03;2029;03;Chauffage;21;01;18172956.9131;33967748.1409
03;2029;03;Chauffage;21;06;1304093.0651000002;2487914.5319
03;2029;03;Chauffage;24;04;2140834534.3910003;2121921766.6299002
03;2029;03;Chauffage;26;02;508305752.9341999;508305754.0172
03;2029;03;Chauffage;29;02;668688.0194;2303763.9773999997
03;2029;03;Chauffage;30;02;1381208.5978;4559231.4288
03;2029;04;Chauffage;01;01;26770015.233999997;43391781.451500006
03;2029;04;Chauffage;01;06;44024835.5178;72250272.31480001
03;2029;04;Chauffage;03;03;6361037.1585;4351400.24
03;2029;04;Chauffage;04;04;105696448.57599999;82476367.37579998
03;2029;04;Chauffage;06;02;20070136.123299997;18464525.393400002
03;2029;04;Chauffage;09;02;15955758.395999998;52684099.82339999
03;2029;04;Chauffage;10;02;21007228.0109;58834943.3689
03;2029;04;Chauffage;21;01;10233826.453599999;19140291.442199998
03;2029;04;Chauffage;21;06;22037800.2802;41717832.720300004
03;2029;04;Chauffage;23;03;7227181.2656;5482182.707700001
03;2029;04;Chauffage;24;04;111903282.30409999;110909416.60529998
03;2029;04;Chauffage;26;02;25529577.4916;25529577.52130001
03;2029;04;Chauffage;29;02;5784963.4857;19929935.0103
03;2029;04;Chauffage;30;02;10324757.3242;34080991.723299995
03;2029;05;Chauffage;01;01;6597202.9883;10693189.34
03;2029;05;Chauffage;01;06;13911834.6524;22829022.6733
03;2029;05;Chauffage;03;03;27723574.487;18982143.815500002
03;2029;05;Chauffage;04;04;46078583.629599996;35958427.046799995
03;2029;05;Chauffage;06;02;10832861.8589;9966233.1348
03;2029;05;Chauffage;09;02;4122365.5692000007;13614364.6892
03;2029;05;Chauffage;10;02;5126525.9429;14357861.189800002
03;2029;05;Chauffage;21;01;1831503.7597999999;3425763.6579
03;2029;05;Chauffage;21;06;5398238.9313;10219830.832700001
03;2029;05;Chauffage;23;03;22078488.867299996;16753868.935899999
03;2029;05;Chauffage;24;04;33552578.291500002;33256609.3713
03;2029;05;Chauffage;26;02;11364498.4603;11364498.274699999
03;2029;05;Chauffage;29;02;1293815.8479;4457384.1928
03;2029;05;Chauffage;30;02;1929545.7951;6369237.626600001
03;2029;06;Chauffage;01;01;15110866.060600001;24493761.737999998
03;2029;06;Chauffage;01;06;25629021.4989;42044156.0915
03;2029;06;Chauffage;03;03;15895217.3988;10887860.5846
03;2029;06;Chauffage;04;04;48025308.7679;37482378.5863
03;2029;06;Chauffage;06;02;13178416.6134;12124143.140999999
03;2029;06;Chauffage;09;02;7091414.627;23414562.8737
03;2029;06;Chauffage;10;02;11350611.4553;31789657.32
03;2029;06;Chauffage;21;01;4627741.5513;8655437.4062
03;2029;06;Chauffage;21;06;10566143.4496;19995752.8562
03;2029;06;Chauffage;23;03;14609562.9835;11089244.405299999
03;2029;06;Chauffage;24;04;44767958.041499995;44374071.4379
03;2029;06;Chauffage;26;02;14338680.738599999;14338680.923799997
03;2029;06;Chauffage;29;02;2306996.0195999998;7947901.2368
03;2029;06;Chauffage;30;02;4575930.5541;15104689.4462
03;2030;01;Chauffage;01;01;373162857.9794;625934210.1939001
03;2030;01;Chauffage;01;06;21003250.5519;34455327.238800004
03;2030;01;Chauffage;03;03;411554562.4326;281505130.9947
03;2030;01;Chauffage;04;04;776584757.5961;605234888.4654999
03;2030;01;Chauffage;06;02;261501001.759;241048877.7618
03;2030;01;Chauffage;09;02;78673760.79270001;267446118.92659998
03;2030;01;Chauffage;10;02;104679218.3121;293175093.002
03;2030;01;Chauffage;21;01;9470308.7925;17715172.667400002
03;2030;01;Chauffage;21;06;109208.97910000001;210063.2848
03;2030;01;Chauffage;23;03;3654.4152;2783.2026
03;2030;01;Chauffage;24;04;787739520.9648001;780806487.9989
03;2030;01;Chauffage;26;02;224064717.1347;224064717.6021
03;2030;01;Chauffage;29;02;34783.4966;119836.1297
03;2030;01;Chauffage;30;02;2032251.1792;6708257.5018
03;2030;02;Chauffage;01;01;369796150.2846999;620019950.7774
03;2030;02;Chauffage;01;06;13777256.675700001;22630794.316099998
03;2030;02;Chauffage;03;03;395565909.4063;270584688.55
03;2030;02;Chauffage;04;04;745791754.8845;581158903.0912
03;2030;02;Chauffage;06;02;260705341.6078;240351516.39780006
03;2030;02;Chauffage;09;02;71765085.18570001;243949329.57990003
03;2030;02;Chauffage;10;02;99134072.41039999;277644797.4436
03;2030;02;Chauffage;21;01;9015890.919;16867683.244299997
03;2030;02;Chauffage;21;06;184361.13539999997;355174.6708
03;2030;02;Chauffage;24;04;747496741.0969999;740934264.2387
03;2030;02;Chauffage;26;02;227314643.5339;227314643.53580004
03;2030;02;Chauffage;29;02;663025.548;2284255.5509
03;2030;02;Chauffage;30;02;1746430.3742;5764792.0164
03;2030;03;Chauffage;01;01;862186104.5773001;1447400054.3935
03;2030;03;Chauffage;01;06;87322177.0069;143427969.3042
03;2030;03;Chauffage;03;03;1030460548.5232999;704429752.0345001
03;2030;03;Chauffage;04;04;1887883650.7415004;1471632098.5868
03;2030;03;Chauffage;06;02;594517187.9145;548219736.355
03;2030;03;Chauffage;09;02;212424534.0481;720606869.3134999
03;2030;03;Chauffage;10;02;260321531.9833;729082509.7261
03;2030;03;Chauffage;21;01;26735725.4493;49978945.2033
03;2030;03;Chauffage;21;06;1292322.0377999998;2465398.1102
03;2030;03;Chauffage;24;04;2135739608.5430999;2116877380.2814002
03;2030;03;Chauffage;26;02;510732089.227;510732079.62629986
03;2030;03;Chauffage;29;02;730599.6924;2517061.9154
03;2030;03;Chauffage;30;02;5417996.989899999;17884267.5981
03;2030;04;Chauffage;01;01;26713852.840899996;43300749.7288
03;2030;04;Chauffage;01;06;43886428.1087;72023114.4163
03;2030;04;Chauffage;03;03;6309183.219800001;4315927.5683
03;2030;04;Chauffage;04;04;104938651.77250001;81885049.4323
03;2030;04;Chauffage;06;02;20025315.984799996;18423290.8411
03;2030;04;Chauffage;09;02;15922125.884999998;52573050.7393
03;2030;04;Chauffage;10;02;20963428.6212;58712273.9887
03;2030;04;Chauffage;21;01;10212321.6666;19100071.4756
03;2030;04;Chauffage;21;06;21968756.141599998;41587124.7564
03;2030;04;Chauffage;23;03;7168357.614599999;5437561.506699998
03;2030;04;Chauffage;24;04;111104201.07810003;110117433.85610001
03;2030;04;Chauffage;26;02;25473020.1914;25473021.4239
03;2030;04;Chauffage;29;02;5772763.8983000005;19887905.649499997
03;2030;04;Chauffage;30;02;10303209.763899999;34009864.5361
03;2030;05;Chauffage;01;01;6583484.640199999;10670953.817400001
03;2030;05;Chauffage;01;06;13869008.506000001;22758746.453099996
03;2030;05;Chauffage;03;03;27499764.166;18828902.2952
03;2030;05;Chauffage;04;04;45752627.16849999;35704058.254099995
03;2030;05;Chauffage;06;02;10810336.2542;9945509.4276
03;2030;05;Chauffage;09;02;4113793.663699999;13586055.040800001
03;2030;05;Chauffage;10;02;5115865.793199999;14328004.8415
03;2030;05;Chauffage;21;01;1827695.2854;3418640.100799999
03;2030;05;Chauffage;21;06;5381621.3297;10188370.3643
03;2030;05;Chauffage;23;03;21900250.866800003;16618616.169400001
03;2030;05;Chauffage;24;04;33315229.106300004;33021353.1962
03;2030;05;Chauffage;26;02;11340867.2172;11340867.021699999
03;2030;05;Chauffage;29;02;1291125.5248;4448115.5277
03;2030;05;Chauffage;30;02;1925533.4044;6355993.155600001
03;2030;06;Chauffage;01;01;17298892.2804;28040532.271399997
03;2030;06;Chauffage;01;06;28821062.495500002;47278637.96520001
03;2030;06;Chauffage;03;03;15997711.552600004;10959029.4378
03;2030;06;Chauffage;04;04;50760853.224999994;39617678.3799
03;2030;06;Chauffage;06;02;14702119.0307;13525949.615600001
03;2030;06;Chauffage;09;02;7996895.2204;26403626.1649
03;2030;06;Chauffage;10;02;13188804.1461;36937884.19319999
03;2030;06;Chauffage;21;01;5329690.1382;9968398.8827
03;2030;06;Chauffage;21;06;11949920.081899999;22613421.2755
03;2030;06;Chauffage;23;03;14853509.2719;11275180.3806
03;2030;06;Chauffage;24;04;48154727.585999995;47731107.117300004
03;2030;06;Chauffage;26;02;16019296.494400002;16019296.490300002
03;2030;06;Chauffage;29;02;2605513.8316;8976329.568
03;2030;06;Chauffage;30;02;5333885.7777;17606622.9343
03;2031;01;Chauffage;01;01;387770869.9128;651129999.3066001
03;2031;01;Chauffage;01;06;19054062.408400003;31264709.2297
03;2031;01;Chauffage;03;03;373636707.05350006;255569307.66310006
03;2031;01;Chauffage;04;04;717589354.498;559390225.1744
03;2031;01;Chauffage;06;02;239533628.5158;220915910.51959997
03;2031;01;Chauffage;09;02;78201338.6162;266140181.9077
03;2031;01;Chauffage;10;02;109855759.882;307673018.582
03;2031;01;Chauffage;21;01;13360414.1017;24993380.359
03;2031;01;Chauffage;21;06;305849.3858;579822.6482
03;2031;01;Chauffage;23;03;3613.0211;2751.6769
03;2031;01;Chauffage;24;04;786804690.7154001;779881544.2118
03;2031;01;Chauffage;26;02;223849849.265;223849844.77230003
03;2031;01;Chauffage;29;02;52615.5032;181270.9448
03;2031;01;Chauffage;30;02;3610344.6168;11917386.480999999
03;2031;02;Chauffage;01;01;383931589.76339996;644420328.7559
03;2031;02;Chauffage;01;06;12485614.604;20512472.4047
03;2031;02;Chauffage;03;03;359119509.49890006;245653885.4005
03;2031;02;Chauffage;04;04;688361472.5409001;536529673.38649994
03;2031;02;Chauffage;06;02;238939674.87730002;220404387.1895
03;2031;02;Chauffage;09;02;71400865.8339;242997848.22989994
03;2031;02;Chauffage;10;02;104689758.2396;293204604.54330003
03;2031;02;Chauffage;21;01;12442204.995900001;23280322.873900004
03;2031;02;Chauffage;21;06;234860.6569;450570.83229999995
03;2031;02;Chauffage;24;04;744914701.0665;738375921.4257
03;2031;02;Chauffage;26;02;227282431.6733;227282430.5382
03;2031;02;Chauffage;29;02;666074.6079;2294760.2434
03;2031;02;Chauffage;30;02;3415739.5823;11275014.826
03;2031;03;Chauffage;01;01;899538582.7127;1511685771.0400999
03;2031;03;Chauffage;01;06;79012950.33559999;129785913.11250001
03;2031;03;Chauffage;03;03;935472779.4176002;639495571.7123001
03;2031;03;Chauffage;04;04;1744409602.1254997;1360127948.3469002
03;2031;03;Chauffage;06;02;544943615.0116;502795315.0718
03;2031;03;Chauffage;09;02;209986644.35760003;713082097.2751999
03;2031;03;Chauffage;10;02;272772530.76659995;763954014.0082998
03;2031;03;Chauffage;21;01;36853091.490499996;68897935.1916
03;2031;03;Chauffage;21;06;1284259.5911;2450152.8402000004
03;2031;03;Chauffage;24;04;2133926396.1733;2115084761.5741
03;2031;03;Chauffage;26;02;510480246.7798;510480246.2571
03;2031;03;Chauffage;29;02;778705.9651000001;2682797.6718
03;2031;03;Chauffage;30;02;9681940.620099999;31959115.9769
03;2031;04;Chauffage;01;01;26634707.4807;43172466.8611
03;2031;04;Chauffage;01;06;43709416.2105;71732583.9339
03;2031;04;Chauffage;03;03;6277814.9978;4294469.5148
03;2031;04;Chauffage;04;04;104403423.43309999;81467412.50840001
03;2031;04;Chauffage;06;02;19899394.4208;18307442.8721
03;2031;04;Chauffage;09;02;15827015.104599997;52259008.5973
03;2031;04;Chauffage;10;02;20838996.2491;58363776.3423
03;2031;04;Chauffage;21;01;10182098.950800002;19043547.867200002
03;2031;04;Chauffage;21;06;21880410.956400003;41419870.3522
03;2031;04;Chauffage;23;03;7132658.275400001;5410481.103399999
03;2031;04;Chauffage;24;04;110543592.59819998;109561808.4562
03;2031;04;Chauffage;26;02;25313913.9381;25313913.7097
03;2031;04;Chauffage;29;02;5738277.6795999985;19769097.7064
03;2031;04;Chauffage;30;02;10242023.519999998;33807895.884500004
03;2031;05;Chauffage;01;01;6564309.9771;10639874.1179
03;2031;05;Chauffage;01;06;13814771.545100002;22669744.0939
03;2031;05;Chauffage;03;03;27364774.353299994;18736476.0406
03;2031;05;Chauffage;04;04;45528040.892299995;35528797.0435
03;2031;05;Chauffage;06;02;10746481.2851;9886762.514
03;2031;05;Chauffage;09;02;4089494.2049;13505803.918300001
03;2031;05;Chauffage;10;02;5085647.16;14243371.353500001
03;2031;05;Chauffage;21;01;1822372.0345;3408683.1191
03;2031;05;Chauffage;21;06;5360575.4999;10148526.842799999
