COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
02;2023;01;Froid_alimentaire;02;155684846.26890004
02;2023;01;Process;02;22346829.5963
02;2023;02;Autre;01;3715115.0395
02;2023;02;Autre;02;22592183.439
02;2023;02;Autre;03;5537373.3836
02;2023;02;Autre;04;12012495.621000001
02;2023;02;Bureautique;02;18738301.211999997
02;2023;02;Cuisson;01;35726788.737
02;2023;02;Cuisson;02;405324036.38
02;2023;02;Cuisson;04;90616601.33999999
02;2023;02;Froid_alimentaire;02;81223320.4608
02;2023;02;Process;02;11658708.917
02;2023;03;Autre;01;25249623.2991
02;2023;03;Autre;02;167934245.2576
02;2023;03;Autre;03;41161729.30690001
02;2023;03;Autre;04;91659958.98200001
02;2023;03;Bureautique;02;139288294.2985
02;2023;03;Cuisson;01;269422452.7964
02;2023;03;Cuisson;02;3345350003.2929997
02;2023;03;Cuisson;04;850840333.7077
02;2023;03;Froid_alimentaire;02;603761876.7385
02;2023;03;Process;02;86663236.5222
02;2023;04;Autre;01;2054233.6328
02;2023;04;Autre;02;11088487.478900004
02;2023;04;Autre;03;3544698.5374
02;2023;04;Autre;04;7321708.074599999
02;2023;04;Bureautique;02;11120908.461
02;2023;04;Cuisson;01;13368667.9176
02;2023;04;Cuisson;02;130929935.73780002
02;2023;04;Cuisson;04;38146998.798499994
02;2023;04;Froid_alimentaire;02;35165156.3014
02;2023;04;Process;02;6382432.928099998
02;2023;05;Autre;01;2458150.558700001
02;2023;05;Autre;02;7367098.016000001
02;2023;05;Autre;03;4992207.341600001
02;2023;05;Autre;04;8761347.275300002
02;2023;05;Bureautique;02;10305891.358
02;2023;05;Cuisson;01;19624450.315899994
02;2023;05;Cuisson;02;111542483.46219996
02;2023;05;Cuisson;04;48009200.72470001
02;2023;05;Froid_alimentaire;02;28726668.430700004
02;2023;05;Process;02;6268040.264300002
02;2023;06;Autre;01;899519.3645000003
02;2023;06;Autre;02;1273936.6753
02;2023;06;Autre;03;2062787.464800001
02;2023;06;Autre;04;3206069.8497
02;2023;06;Bureautique;02;3246139.0816999995
02;2023;06;Cuisson;01;8382374.8736999985
02;2023;06;Cuisson;02;29828129.6176
02;2023;06;Cuisson;04;18257121.867500007
02;2023;06;Froid_alimentaire;02;9232614.138200002
02;2023;06;Process;02;1978417.2936999998
02;2024;01;Autre;01;6431078.0395
02;2024;01;Autre;02;44366425.5035
02;2024;01;Autre;03;9939081.7065
02;2024;01;Autre;04;22521980.909999996
02;2024;01;Bureautique;02;35093956.0695
02;2024;01;Cuisson;01;66936751.14199999
02;2024;01;Cuisson;02;859431046.8000001
02;2024;01;Cuisson;04;201346509.812
02;2024;01;Froid_alimentaire;02;154194683.66360003
02;2024;01;Process;02;22132934.366400003
02;2024;02;Autre;01;3567994.432100001
02;2024;02;Autre;02;23146325.284
02;2024;02;Autre;03;5185240.7472
02;2024;02;Autre;04;11536927.957
02;2024;02;Bureautique;02;18308717.653000005
02;2024;02;Cuisson;01;33198855.612999998
02;2024;02;Cuisson;02;407502803.93
02;2024;02;Cuisson;04;86311781.95000002
02;2024;02;Froid_alimentaire;02;80444221.60820001
02;2024;02;Process;02;11546878.696
02;2024;03;Autre;01;24250925.051200002
02;2024;03;Autre;02;172060421.99920002
02;2024;03;Autre;03;38545885.492300004
02;2024;03;Autre;04;88034828.03550002
02;2024;03;Bureautique;02;136100854.66609997
02;2024;03;Cuisson;01;250369734.25329998
02;2024;03;Cuisson;02;3365865852.962
02;2024;03;Cuisson;04;810454663.9702001
02;2024;03;Froid_alimentaire;02;597995633.8094
02;2024;03;Process;02;85835561.54850002
02;2024;04;Autre;01;1978911.7473000004
02;2024;04;Autre;02;11487256.0467
02;2024;04;Autre;03;3329653.4326000004
02;2024;04;Autre;04;7053245.9470999995
02;2024;04;Bureautique;02;10898489.6124
02;2024;04;Cuisson;01;12461826.831499996
02;2024;04;Cuisson;02;132473231.3921
02;2024;04;Cuisson;04;36446273.2446
02;2024;04;Froid_alimentaire;02;34930723.61519999
02;2024;04;Process;02;6339883.5638999995
02;2024;05;Autre;01;2368018.4505
02;2024;05;Autre;02;7924148.4376
02;2024;05;Autre;03;4689347.008799999
02;2024;05;Autre;04;8440098.131500002
02;2024;05;Bureautique;02;10099773.499600003
02;2024;05;Cuisson;01;18293257.778199997
02;2024;05;Cuisson;02;113968891.6792
02;2024;05;Cuisson;04;45868788.6281
02;2024;05;Froid_alimentaire;02;28535157.7938
02;2024;05;Process;02;6226252.627799997
02;2024;06;Autre;01;1168181.8070999996
02;2024;06;Autre;02;1927203.8699999999
02;2024;06;Autre;03;2629380.2326999996
02;2024;06;Autre;04;4163636.829899999
02;2024;06;Bureautique;02;4269775.956900001
02;2024;06;Cuisson;01;10624725.3601
02;2024;06;Cuisson;02;40883905.29980001
02;2024;06;Cuisson;04;23565522.325400013
02;2024;06;Froid_alimentaire;02;12267128.270499997
02;2024;06;Process;02;2628670.2936
02;2025;01;Autre;01;6176524.549399999
02;2025;01;Autre;02;45347001.8642
02;2025;01;Autre;03;9307223.857499998
02;2025;01;Autre;04;21630771.279999994
02;2025;01;Bureautique;02;34290080.2997
02;2025;01;Cuisson;01;62201735.70099998
02;2025;01;Cuisson;02;863876189.3499999
02;2025;01;Cuisson;04;191785617.63920003
02;2025;01;Froid_alimentaire;02;152718551.59420002
02;2025;01;Process;02;21921052.5938
02;2025;02;Autre;01;3426681.7323000007
02;2025;02;Autre;02;23657356.757
02;2025;02;Autre;03;4855478.365900001
02;2025;02;Autre;04;11080140.312300002
02;2025;02;Bureautique;02;17888905.504
02;2025;02;Cuisson;01;30849755.007999994
02;2025;02;Cuisson;02;409338061.43999994
02;2025;02;Cuisson;04;82211321.30000001
02;2025;02;Froid_alimentaire;02;79672246.17950001
02;2025;02;Process;02;11436070.555
02;2025;03;Autre;01;23291703.1221
02;2025;03;Autre;02;175867069.04909998
02;2025;03;Autre;03;36096241.67660001
02;2025;03;Autre;04;84552995.03119999
02;2025;03;Bureautique;02;132986221.66979998
02;2025;03;Cuisson;01;232664156.66230005
02;2025;03;Cuisson;02;3383454407.7109995
02;2025;03;Cuisson;04;771985253.1647002
02;2025;03;Froid_alimentaire;02;592283977.6725999
02;2025;03;Process;02;85015719.47059995
02;2025;04;Autre;01;1906351.5375999995
02;2025;04;Autre;02;11861440.5615
02;2025;04;Autre;03;3127654.1311
02;2025;04;Autre;04;6794626.544100003
02;2025;04;Bureautique;02;10680521.055300001
02;2025;04;Cuisson;01;11616499.073200002
02;2025;04;Cuisson;02;133885393.50829999
02;2025;04;Cuisson;04;34821381.072399996
02;2025;04;Froid_alimentaire;02;34697849.2558
02;2025;04;Process;02;6297616.936
02;2025;05;Autre;01;2281191.0701000006
02;2025;05;Autre;02;8448789.597899998
02;2025;05;Autre;03;4404860.0529000005
02;2025;05;Autre;04;8130628.671699999
02;2025;05;Bureautique;02;9897778.255499998
02;2025;05;Cuisson;01;17052366.099499993
02;2025;05;Cuisson;02;116215671.26560001
02;2025;05;Cuisson;04;43823811.14699999
02;2025;05;Froid_alimentaire;02;28344923.276400007
02;2025;05;Process;02;6184744.272100001
02;2025;06;Autre;01;1419599.4916999997
02;2025;06;Autre;02;2701736.4409
02;2025;06;Autre;03;3132173.7081999998
02;2025;06;Autre;04;5059740.5077
02;2025;06;Bureautique;02;5259885.8934
02;2025;06;Cuisson;01;12580268.386200001
02;2025;06;Cuisson;02;52515529.89670001
02;2025;06;Cuisson;04;28450792.2881
02;2025;06;Froid_alimentaire;02;15275289.851300001
02;2025;06;Process;02;3273276.5448000007
02;2026;01;Autre;01;5932019.110500001
02;2026;01;Autre;02;46249475.93700001
02;2026;01;Autre;03;8715490.2526
02;2026;01;Autre;04;20774720.948
02;2026;01;Bureautique;02;33504450.181800008
02;2026;01;Cuisson;01;57801362.03600001
02;2026;01;Cuisson;02;867613972.1200001
02;2026;01;Cuisson;04;182677716.1873
02;2026;01;Froid_alimentaire;02;151255813.39100003
02;2026;01;Process;02;21711095.311
02;2026;02;Autre;01;3290944.3951
02;2026;02;Autre;02;24127553.649000004
02;2026;02;Autre;03;4546650.683699999
02;2026;02;Autre;04;10641350.010200001
02;2026;02;Bureautique;02;17478581.514000002
02;2026;02;Cuisson;01;28666454.349
02;2026;02;Cuisson;02;410846778.02
02;2026;02;Cuisson;04;78304332.43
02;2026;02;Froid_alimentaire;02;78907071.826
02;2026;02;Process;02;11326238.375
02;2026;03;Autre;01;22370422.012000006
02;2026;03;Autre;02;179371853.76139998
02;2026;03;Autre;03;33802274.30939999
02;2026;03;Autre;04;81208880.08970001
02;2026;03;Bureautique;02;129942867.52079998
02;2026;03;Cuisson;01;216210684.65610003
02;2026;03;Cuisson;02;3398301209.483
02;2026;03;Cuisson;04;735341932.9600999
02;2026;03;Froid_alimentaire;02;586626836.3360002
02;2026;03;Process;02;84203714.80649999
02;2026;04;Autre;01;1836452.0441000003
02;2026;04;Autre;02;12212286.666499998
02;2026;04;Autre;03;2937909.7994000004
02;2026;04;Autre;04;6545489.418400003
02;2026;04;Bureautique;02;10466910.500100002
02;2026;04;Cuisson;01;10828513.816600002
02;2026;04;Cuisson;02;135173946.69240004
02;2026;04;Cuisson;04;33268922.992900003
02;2026;04;Froid_alimentaire;02;34466526.975700006
02;2026;04;Process;02;6255632.740600002
02;2026;05;Autre;01;2197547.3231000006
02;2026;05;Autre;02;8942680.869200002
02;2026;05;Autre;03;4137631.3377999994
02;2026;05;Autre;04;7832505.715300003
02;2026;05;Bureautique;02;9699822.203100001
02;2026;05;Cuisson;01;15895645.6103
02;2026;05;Cuisson;02;118293157.80319999
02;2026;05;Cuisson;04;41869999.94689998
02;2026;05;Froid_alimentaire;02;28155957.0425
02;2026;05;Process;02;6143512.3101
02;2026;06;Autre;01;1654049.6375000002
02;2026;06;Autre;02;3592504.659900001
02;2026;06;Autre;03;3574287.3030999997
02;2026;06;Autre;04;5895367.9291
02;2026;06;Bureautique;02;6216233.052499999
02;2026;06;Cuisson;01;14265858.9429
02;2026;06;Cuisson;02;64690335.98829999
02;2026;06;Cuisson;04;32924309.3334
02;2026;06;Froid_alimentaire;02;18256298.3404
02;2026;06;Process;02;3912063.818600001
02;2027;01;Autre;01;5697174.778299999
02;2027;01;Autre;02;47078293.702199996
02;2027;01;Autre;03;8161368.431200001
02;2027;01;Autre;04;19952540.512000002
02;2027;01;Bureautique;02;32736787.288700003
02;2027;01;Cuisson;01;53712236.887
02;2027;01;Cuisson;02;870693077.4199998
02;2027;01;Cuisson;04;174002388.197
02;2027;01;Froid_alimentaire;02;149806941.13180006
02;2027;01;Process;02;21503126.6041
02;2027;02;Autre;01;3160614.5436
02;2027;02;Autre;02;24559563.67599999
02;2027;02;Autre;03;4257511.495099999
02;2027;02;Autre;04;10220046.790900001
02;2027;02;Bureautique;02;17077847.137000002
02;2027;02;Cuisson;01;26637892.084000006
02;2027;02;Cuisson;02;412060033.54
02;2027;02;Cuisson;04;74583967.62
02;2027;02;Froid_alimentaire;02;78150041.1659
02;2027;02;Process;02;11217576.324999997
02;2027;03;Autre;01;21485542.228800002
02;2027;03;Autre;02;182591153.00430003
02;2027;03;Autre;03;31654063.22010001
02;2027;03;Autre;04;77996971.4214
02;2027;03;Bureautique;02;126969045.40599997
02;2027;03;Cuisson;01;200920508.7373
02;2027;03;Cuisson;02;3410576651.8470006
02;2027;03;Cuisson;04;700437651.1916
02;2027;03;Froid_alimentaire;02;581023261.1513
02;2027;03;Process;02;83399394.46040002
02;2027;04;Autre;01;1769115.421
02;2027;04;Autre;02;12540976.514199998
02;2027;04;Autre;03;2759676.5917000007
02;2027;04;Autre;04;6305488.875599999
02;2027;04;Bureautique;02;10257571.561400002
02;2027;04;Cuisson;01;10093978.817599997
02;2027;04;Cuisson;02;136345972.8678
02;2027;04;Cuisson;04;31785685.451199997
02;2027;04;Froid_alimentaire;02;34236750.295
02;2027;04;Process;02;6213928.653000003
02;2027;05;Autre;01;2116970.5714000007
02;2027;05;Autre;02;9407396.2287
02;2027;05;Autre;03;3886614.3115999987
02;2027;05;Autre;04;7545313.903900002
02;2027;05;Bureautique;02;9505824.734
02;2027;05;Cuisson;01;14817390.7477
02;2027;05;Cuisson;02;120211103.57179996
02;2027;05;Cuisson;04;40003293.8339
02;2027;05;Froid_alimentaire;02;27968250.415599994
02;2027;05;Process;02;6102555.992
02;2027;06;Autre;01;1872011.5851999996
02;2027;06;Autre;02;4593175.587499999
02;2027;06;Autre;03;3959504.713799999
02;2027;06;Autre;04;6672228.5342
02;2027;06;Bureautique;02;7138979.996999998
02;2027;06;Cuisson;01;15701137.619099999
02;2027;06;Cuisson;02;77369891.54760002
02;2027;06;Cuisson;04;37002298.15260001
02;2027;06;Froid_alimentaire;02;21209706.23230001
02;2027;06;Process;02;4544937.5969
02;2028;01;Autre;01;5471559.007699999
02;2028;01;Autre;02;47837068.330400005
02;2028;01;Autre;03;7642395.996000001
02;2028;01;Autre;04;19162712.656
02;2028;01;Bureautique;02;31986390.326200005
02;2028;01;Cuisson;01;49911915.910000004
02;2028;01;Cuisson;02;873148878.9799999
02;2028;01;Cuisson;04;165737700.3849
02;2028;01;Froid_alimentaire;02;148370463.8796
02;2028;01;Process;02;21296936.4113
02;2028;02;Autre;01;3035439.1892999997
02;2028;02;Autre;02;24955141.941999998
02;2028;02;Autre;03;3986737.7847999996
02;2028;02;Autre;04;9815360.655000001
02;2028;02;Bureautique;02;16686211.546
02;2028;02;Cuisson;01;24752803.71
02;2028;02;Cuisson;02;412990268.66
02;2028;02;Cuisson;04;71039727.16
02;2028;02;Froid_alimentaire;02;77399878.44409999
02;2028;02;Process;02;11109898.558
02;2028;03;Autre;01;20635609.6484
02;2028;03;Autre;02;185540585.98700002
02;2028;03;Autre;03;29642339.954399996
02;2028;03;Autre;04;74912028.8367
02;2028;03;Bureautique;02;124063125.0461
02;2028;03;Cuisson;01;186711327.023
02;2028;03;Cuisson;02;3420441348.949
02;2028;03;Cuisson;04;667189658.5509999
02;2028;03;Froid_alimentaire;02;575472508.8044
02;2028;03;Process;02;82602646.9482
02;2028;04;Autre;01;1704247.7826
02;2028;04;Autre;02;12848631.5985
02;2028;04;Autre;03;2592256.1134999995
02;2028;04;Autre;04;6074287.379100001
02;2028;04;Bureautique;02;10052420.7607
02;2028;04;Cuisson;01;9409271.314999998
02;2028;04;Cuisson;02;137408146.4645
02;2028;04;Cuisson;04;30368569.701599993
02;2028;04;Froid_alimentaire;02;34008501.479600005
02;2028;04;Process;02;6172501.7835
02;2028;05;Autre;01;2039348.3849999995
02;2028;05;Autre;02;9844426.2211
02;2028;05;Autre;03;3650826.2838000003
02;2028;05;Autre;04;7268652.7733000005
02;2028;05;Bureautique;02;9315708.190900005
02;2028;05;Cuisson;01;13812277.417400002
02;2028;05;Cuisson;02;121978678.53950003
02;2028;05;Cuisson;04;38219817.886700004
02;2028;05;Froid_alimentaire;02;27781794.748800002
02;2028;05;Process;02;6061872.201099998
02;2028;06;Autre;01;2074067.9106
02;2028;06;Autre;02;5696877.4808
02;2028;06;Autre;03;4291847.0550999995
02;2028;06;Autre;04;7392398.6462
02;2028;06;Bureautique;02;8028511.165200001
02;2028;06;Cuisson;01;16906512.740100004
02;2028;06;Cuisson;02;90513814.83320004
02;2028;06;Cuisson;04;40703266.3454
02;2028;06;Froid_alimentaire;02;24135275.4126
02;2028;06;Process;02;5171844.9791
02;2029;01;Autre;01;5254903.9089
02;2029;01;Autre;02;48530143.23719999
02;2029;01;Autre;03;7156434.136099998
02;2029;01;Autre;04;18404153.7685
02;2029;01;Bureautique;02;31253229.495700005
02;2029;01;Cuisson;01;46380475.75700001
02;2029;01;Cuisson;02;875026416.55
02;2029;01;Cuisson;04;157865349.5457
02;2029;01;Froid_alimentaire;02;146947932.80799997
02;2029;01;Process;02;21092749.8975
02;2029;02;Autre;01;2915201.3317
02;2029;02;Autre;02;25316284.584999997
02;2029;02;Autre;03;3733165.6877
02;2029;02;Autre;04;9426657.415299997
02;2029;02;Bureautique;02;16303476.543999998
02;2029;02;Cuisson;01;23001009.377
02;2029;02;Cuisson;02;413656829.69
02;2029;02;Cuisson;04;67663775.99000001
02;2029;02;Froid_alimentaire;02;76656543.74009998
02;2029;02;Process;02;11003200.226000002
02;2029;03;Autre;01;19819257.984699998
02;2029;03;Autre;02;188234820.89170006
02;2029;03;Autre;03;27758413.094099995
02;2029;03;Autre;04;71948961.68940002
02;2029;03;Bureautique;02;121223482.82650003
02;2029;03;Cuisson;01;173506718.8306
02;2029;03;Cuisson;02;3428044030.7200003
02;2029;03;Cuisson;04;635518714.4535998
02;2029;03;Froid_alimentaire;02;569973721.9103
02;2029;03;Process;02;81813356.28569998
02;2029;04;Autre;01;1641758.6593000002
02;2029;04;Autre;02;13136311.674100002
02;2029;04;Autre;03;2434992.5886
02;2029;04;Autre;04;5851564.453200002
02;2029;04;Bureautique;02;9851371.4234
02;2029;04;Cuisson;01;8771008.839
02;2029;04;Cuisson;02;138366772.5046
02;2029;04;Cuisson;04;29014631.181800008
02;2029;04;Froid_alimentaire;02;33781773.097200006
02;2029;04;Process;02;6131352.134299998
02;2029;05;Autre;01;1964572.2876000002
02;2029;05;Autre;02;10255182.0575
02;2029;05;Autre;03;3429342.4819999994
02;2029;05;Autre;04;7002135.574399998
02;2029;05;Bureautique;02;9129393.103699999
02;2029;05;Cuisson;01;12875344.322499998
02;2029;05;Cuisson;02;123604515.37550002
02;2029;05;Cuisson;04;36515847.0054
02;2029;05;Froid_alimentaire;02;27596583.502500005
02;2029;05;Process;02;6021459.5359
02;2029;06;Autre;01;2260852.1690000007
02;2029;06;Autre;02;6896582.149299999
02;2029;06;Autre;03;4575353.557
02;2029;06;Autre;04;8058135.670899999
02;2029;06;Bureautique;02;8885343.7382
02;2029;06;Cuisson;01;17902163.165500004
02;2029;06;Cuisson;02;104081626.391
02;2029;06;Cuisson;04;44046691.3217
02;2029;06;Froid_alimentaire;02;27032883.443099998
02;2029;06;Process;02;5792761.0684
02;2030;01;Autre;01;5046830.9259
02;2030;01;Autre;02;49161024.58970001
02;2030;01;Autre;03;6701365.9179
02;2030;01;Autre;04;17675599.7807
02;2030;01;Bureautique;02;30536842.5458
02;2030;01;Cuisson;01;43098821.439
02;2030;01;Cuisson;02;876361359.78
02;2030;01;Cuisson;04;150366355.38619998
02;2030;01;Froid_alimentaire;02;145538918.5181
02;2030;01;Process;02;20890498.159700003
02;2030;02;Autre;01;2799699.5489000008
02;2030;02;Autre;02;25644738.735
02;2030;02;Autre;03;3495683.8075000006
02;2030;02;Autre;04;9053248.4045
02;2030;02;Bureautique;02;15929353.833
02;2030;02;Cuisson;01;21372922.793
02;2030;02;Cuisson;02;414073128.46
02;2030;02;Cuisson;04;64447291.59
02;2030;02;Froid_alimentaire;02;75919556.1426
02;2030;02;Process;02;10897414.73
02;2030;03;Autre;01;19035125.341299996
02;2030;03;Autre;02;190687713.91759998
02;2030;03;Autre;03;25994149.223899998
02;2030;03;Autre;04;69102951.6539
02;2030;03;Bureautique;02;118448532.0217
02;2030;03;Cuisson;01;161235533.85820004
02;2030;03;Cuisson;02;3433528777.8500004
02;2030;03;Cuisson;04;605350117.5377002
02;2030;03;Froid_alimentaire;02;564526100.497
02;2030;03;Process;02;81031405.01409999
02;2030;04;Autre;01;1581560.7863999999
02;2030;04;Autre;02;13405025.481100004
02;2030;04;Autre;03;2287269.6811999995
02;2030;04;Autre;04;5637007.1385
02;2030;04;Bureautique;02;9654343.743799997
02;2030;04;Cuisson;01;8176041.926
02;2030;04;Cuisson;02;139227744.59569997
02;2030;04;Cuisson;04;27721058.213600002
02;2030;04;Froid_alimentaire;02;33556558.0865
02;2030;04;Process;02;6090477.4661
02;2030;05;Autre;01;1892537.9226999998
02;2030;05;Autre;02;10640999.227599997
02;2030;05;Autre;03;3221295.5580999986
02;2030;05;Autre;04;6745391.296400002
02;2030;05;Bureautique;02;8946805.6695
02;2030;05;Cuisson;01;12001967.7488
02;2030;05;Cuisson;02;125096749.81589998
02;2030;05;Cuisson;04;34887842.9958
02;2030;05;Froid_alimentaire;02;27412606.4972
02;2030;05;Process;02;5981316.404100001
02;2030;06;Autre;01;2433022.1533
02;2030;06;Autre;02;8185311.627800001
02;2030;06;Autre;03;4813970.493599998
02;2030;06;Autre;04;8671784.9996
02;2030;06;Bureautique;02;9710075.5934
02;2030;06;Cuisson;01;18707535.129699998
02;2030;06;Cuisson;02;118033793.33330001
02;2030;06;Cuisson;04;47052326.80419999
02;2030;06;Froid_alimentaire;02;29902498.313400004
02;2030;06;Process;02;6407677.949600002
02;2031;01;Autre;01;4846950.7776
02;2031;01;Autre;02;49732594.11749999
02;2031;01;Autre;03;6275155.360899999
02;2031;01;Autre;04;16975656.2896
02;2031;01;Bureautique;02;29836513.5462
02;2031;01;Cuisson;01;40027248.35000001
02;2031;01;Cuisson;02;874711454.4499999
02;2031;01;Cuisson;04;143032922.7212
02;2031;01;Froid_alimentaire;02;144141647.42529994
02;2031;01;Process;02;20689939.0051
02;2031;02;Autre;01;2688775.0999
02;2031;02;Autre;02;25942627.59299999
02;2031;02;Autre;03;3273320.9540000004
02;2031;02;Autre;04;8694669.2152
02;2031;02;Bureautique;02;15563869.072999999
02;2031;02;Cuisson;01;19849479.649
02;2031;02;Cuisson;02;413103861.14
02;2031;02;Cuisson;04;61303518.90099999
02;2031;02;Froid_alimentaire;02;75189913.1673
02;2031;02;Process;02;10792683.159
02;2031;03;Autre;01;18281930.1246
02;2031;03;Autre;02;192912785.41400003
02;2031;03;Autre;03;24341990.76269999
02;2031;03;Autre;04;66369519.284699984
02;2031;03;Bureautique;02;115736984.8118
02;2031;03;Cuisson;01;149751403.9213
02;2031;03;Cuisson;02;3427370968.058001
02;2031;03;Cuisson;04;575857375.1050998
02;2031;03;Froid_alimentaire;02;559129946.0109
02;2031;03;Process;02;80256835.22090001
02;2031;04;Autre;01;1523570.2972999995
02;2031;04;Autre;02;13655728.700000001
02;2031;04;Autre;03;2148508.6419999995
02;2031;04;Autre;04;5430316.912800002
02;2031;04;Bureautique;02;9461257.0137
02;2031;04;Cuisson;01;7617345.874800002
02;2031;04;Cuisson;02;139597613.4353
02;2031;04;Cuisson;04;26450508.698500007
02;2031;04;Froid_alimentaire;02;33332852.501900002
02;2031;04;Process;02;6049873.759100001
02;2031;05;Autre;01;1823144.7697
02;2031;05;Autre;02;11003147.9147
02;2031;05;Autre;03;3025870.3858000003
02;2031;05;Autre;04;6498061.460600002
02;2031;05;Bureautique;02;8767869.5656
02;2031;05;Cuisson;01;11181834.4199
02;2031;05;Cuisson;02;126082685.38340001
02;2031;05;Cuisson;04;33288817.9732
02;2031;05;Froid_alimentaire;02;27229855.827200007
02;2031;05;Process;02;5941440.768799999
02;2031;06;Autre;01;2343811.3991000005
02;2031;06;Autre;02;8723841.3979
02;2031;06;Autre;03;4521922.964900001
02;2031;06;Autre;04;8353819.7384
02;2031;06;Bureautique;02;9515873.5842
02;2031;06;Cuisson;01;17429185.9807
02;2031;06;Cuisson;02;119937096.50359999
02;2031;06;Cuisson;04;44895763.79799999
02;2031;06;Froid_alimentaire;02;29703148.448699992
02;2031;06;Process;02;6364960.4081999995
02;2031;07;Autre;01;278556.8913
02;2031;07;Autre;02;295675.4071
02;2031;07;Autre;03;657448.9357999999
02;2031;07;Autre;04;992833.3304000001
02;2031;07;Bureautique;02;985584.6888999998
02;2031;07;Cuisson;01;2694965.5031999997
02;2031;07;Cuisson;02;8459627.3209
02;2031;07;Cuisson;04;5707538.933300002
02;2031;07;Froid_alimentaire;02;2759636.9930000002
02;2031;07;Process;02;591350.8176999998
02;2032;01;Autre;01;4654980.6149
02;2032;01;Autre;02;50248776.03360001
02;2032;01;Autre;03;5876065.204899999
02;2032;01;Autre;04;16303485.067799998
02;2032;01;Bureautique;02;29152307.640899997
02;2032;01;Cuisson;01;37174614.342
02;2032;01;Cuisson;02;872624215.62
02;2032;01;Cuisson;04;136057923.3486
02;2032;01;Froid_alimentaire;02;142758115.11060002
02;2032;01;Process;02;20491348.908099998
02;2032;02;Autre;01;2582209.1909
02;2032;02;Autre;02;26211353.923
02;2032;02;Autre;03;3065076.3611000003
02;2032;02;Autre;04;8350236.971599998
02;2032;02;Bureautique;02;15206645.746
02;2032;02;Cuisson;01;18434309.6865
02;2032;02;Cuisson;02;411931535.34
02;2032;02;Cuisson;04;58312601.70199999
02;2032;02;Froid_alimentaire;02;74466674.33500001
02;2032;02;Process;02;10688870.174000002
02;2032;03;Autre;01;17558562.445200004
02;2032;03;Autre;02;194922580.5781
02;2032;03;Autre;03;22794817.0099
02;2032;03;Autre;04;63744096.4306
02;2032;03;Bureautique;02;113087392.43950002
02;2032;03;Cuisson;01;139085337.30900002
02;2032;03;Cuisson;02;3419485740.08
02;2032;03;Cuisson;04;547800831.5281
02;2032;03;Froid_alimentaire;02;553784770.7875999
02;2032;03;Process;02;79489595.459
02;2032;04;Autre;01;1467706.0337999996
02;2032;04;Autre;02;13889326.407399999
02;2032;04;Autre;03;2018165.7363
02;2032;04;Autre;04;5231205.427999998
02;2032;04;Bureautique;02;9272032.103900002
02;2032;04;Cuisson;01;7096826.6751000015
02;2032;04;Cuisson;02;139883233.59499997
02;2032;04;Cuisson;04;25238194.110199995
02;2032;04;Froid_alimentaire;02;33110635.338999994
02;2032;04;Process;02;6009541.375599998
02;2032;05;Autre;01;1756296.0034999994
02;2032;05;Autre;02;11342826.9546
02;2032;05;Autre;03;2842300.8905000007
02;2032;05;Autre;04;6259799.0550999995
02;2032;05;Bureautique;02;8592512.022199998
02;2032;05;Cuisson;01;10417742.153099995
02;2032;05;Cuisson;02;126951230.7679
02;2032;05;Cuisson;04;31763079.643099997
02;2032;05;Froid_alimentaire;02;27048322.997
02;2032;05;Process;02;5901831.2886000015
02;2032;06;Autre;01;2257871.6568999994
02;2032;06;Autre;02;9230795.391200002
02;2032;06;Autre;03;4247592.3295
02;2032;06;Autre;04;8047513.333900001
02;2032;06;Bureautique;02;9325555.796899997
02;2032;06;Cuisson;01;16238192.074400002
02;2032;06;Cuisson;02;121666963.88550003
02;2032;06;Cuisson;04;42838050.055599995
02;2032;06;Froid_alimentaire;02;29505127.80069999
02;2032;06;Process;02;6322527.5262
02;2032;07;Autre;01;547635.9792
02;2032;07;Autre;02;663804.7618999997
02;2032;07;Autre;03;1276749.4683999997
02;2032;07;Autre;04;1951885.8728
02;2032;07;Bureautique;02;1954061.7957999997
02;2032;07;Cuisson;01;5212903.943899999
02;2032;07;Cuisson;02;17246863.1075
02;2032;07;Cuisson;04;11168578.102400003
02;2032;07;Froid_alimentaire;02;5508167.9597
02;2032;07;Process;02;1180321.8117
02;2033;01;Autre;01;4470569.4109
02;2033;01;Autre;02;50712193.667500004
02;2033;01;Autre;03;5502316.692899999
02;2033;01;Autre;04;15657835.132999998
02;2033;01;Bureautique;02;28483597.162600003
02;2033;01;Cuisson;01;34524948.5369
02;2033;01;Cuisson;02;870121921.99
02;2033;01;Cuisson;04;129422238.93119998
02;2033;01;Froid_alimentaire;02;141386894.60619998
02;2033;01;Process;02;20294527.250199992
02;2033;02;Autre;01;2479858.7032999997
02;2033;02;Autre;02;26452583.471000005
02;2033;02;Autre;03;2870064.3148000007
02;2033;02;Autre;04;8019401.853000001
02;2033;02;Bureautique;02;14857544.422
02;2033;02;Cuisson;01;17119971.8634
02;2033;02;Cuisson;02;410572634.02
02;2033;02;Cuisson;04;55467081.61099999
02;2033;02;Froid_alimentaire;02;73750014.7577
02;2033;02;Process;02;10586001.050999999
02;2033;03;Autre;01;16863781.1635
02;2033;03;Autre;02;196728707.16009995
02;2033;03;Autre;03;21345930.687799998
02;2033;03;Autre;04;61222381.284500025
