COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2040;02;Chauffage;09;02;22881294.8931;68140518.3418
02;2040;02;Chauffage;10;02;92909914.654;260214432.73609996
02;2040;02;Chauffage;21;01;357848.566;297671.0304
02;2040;02;Chauffage;24;04;22964456.8099;22746343.5639
02;2040;02;Chauffage;26;02;2753618.7861;2753618.7952999994
02;2040;02;Chauffage;29;02;15413980.932300003;53104246.9484
02;2040;02;Chauffage;30;02;29555747.5725;97561702.91330001
02;2040;03;Chauffage;01;01;15536465.6746;11258721.447
02;2040;03;Chauffage;01;06;25951220.633;17935866.1206
02;2040;03;Chauffage;03;03;96299291.1683;54560864.5713
02;2040;03;Chauffage;04;04;129917834.39320001;88583473.64540002
02;2040;03;Chauffage;06;02;45889089.0222;42217960.297199994
02;2040;03;Chauffage;09;02;215684009.2008;642313876.9552
02;2040;03;Chauffage;10;02;633510775.2409;1774431761.0709002
02;2040;03;Chauffage;21;01;5202406.01;4379334.7776999995
02;2040;03;Chauffage;24;04;116926848.2965;115802652.81670001
02;2040;03;Chauffage;26;02;23633954.7139;23633954.633899998
02;2040;03;Chauffage;29;02;153806913.9642;529898945.5418001
02;2040;03;Chauffage;30;02;186352428.3154;615209634.4211998
02;2040;04;Chauffage;01;01;1817284.2780000002;1324973.2872000001
02;2040;04;Chauffage;01;06;240440.1318;167881.9885
02;2040;04;Chauffage;03;03;279031.0774;159853.0048
02;2040;04;Chauffage;04;04;16420594.623399999;11297731.4214
02;2040;04;Chauffage;06;02;4712978.0863;4335939.8645
02;2040;04;Chauffage;09;02;19290297.2495;57448053.13970001
02;2040;04;Chauffage;10;02;21807430.3121;61081469.735
02;2040;04;Chauffage;21;01;384242.8664;324202.51580000005
02;2040;04;Chauffage;21;06;200325.5684;161391.5352
02;2040;04;Chauffage;23;03;1467560.2221;1111535.4885999998
02;2040;04;Chauffage;24;04;24554169.647;24245609.870000005
02;2040;04;Chauffage;26;02;6663779.674899999;6663779.721999999
02;2040;04;Chauffage;29;02;10688844.469700001;36826083.2118
02;2040;04;Chauffage;30;02;11751012.3422;38792936.6335
02;2040;05;Chauffage;01;01;2525006.3595;1825120.3106
02;2040;05;Chauffage;01;06;1376603.8476000002;965510.9611000001
02;2040;05;Chauffage;03;03;4690504.9318;2684574.0563
02;2040;05;Chauffage;04;04;14357663.195500001;9878566.1612
02;2040;05;Chauffage;06;02;5647019.7626;5195258.2469
02;2040;05;Chauffage;09;02;9160539.0815;27280589.110799998
02;2040;05;Chauffage;10;02;9387271.7672;26293378.6659
02;2040;05;Chauffage;21;01;802640.2509000001;669229.0578000001
02;2040;05;Chauffage;21;06;723353.7119999999;585844.9177
02;2040;05;Chauffage;23;03;7930367.3923;6006914.6052
02;2040;05;Chauffage;24;04;12887607.3048;12726695.7546
02;2040;05;Chauffage;26;02;6620994.208;6620994.192
02;2040;05;Chauffage;29;02;3972018.0723;13684618.595500002
02;2040;05;Chauffage;30;02;3818551.6352;12605997.4786
02;2040;06;Chauffage;01;01;4805206.2189;3464933.8789
02;2040;06;Chauffage;01;06;2581854.2480999995;1793767.5603
02;2040;06;Chauffage;03;03;1154014.5655999999;660949.1950000001
02;2040;06;Chauffage;04;04;9517830.665;6549053.9527
02;2040;06;Chauffage;06;02;5243095.5911;4823647.9136
02;2040;06;Chauffage;09;02;12400504.684999999;36929613.352800004
02;2040;06;Chauffage;10;02;14887354.9928;41698960.798700005
02;2040;06;Chauffage;21;01;2353217.2584999995;1959763.4263999998
02;2040;06;Chauffage;21;06;1709755.4262;1375518.5274
02;2040;06;Chauffage;23;03;3331720.8564;2523651.4647
02;2040;06;Chauffage;24;04;11370984.5778;11229187.3519
02;2040;06;Chauffage;26;02;6308760.682499999;6308760.7103
02;2040;06;Chauffage;29;02;5779233.5575;19911051.9696
02;2040;06;Chauffage;30;02;6659983.1295;21986345.3391
02;2040;07;Chauffage;01;01;6551760.859;4723522.891100001
02;2040;07;Chauffage;01;06;4015632.2339;2775153.4957999997
02;2040;07;Chauffage;04;04;2497660.009;1719943.9482
02;2040;07;Chauffage;06;02;2550736.3657;2346677.5005
02;2040;07;Chauffage;09;02;12450281.508800002;37078026.1836
02;2040;07;Chauffage;10;02;15655540.9297;43850515.48669999
02;2040;07;Chauffage;21;01;3558961.4412999996;2957874.6525999997
02;2040;07;Chauffage;21;06;3059156.1374;2435266.8858000003
02;2040;07;Chauffage;23;03;2711.1616000000004;2051.5359
02;2040;07;Chauffage;24;04;5133201.133;5068551.6001
02;2040;07;Chauffage;26;02;3346173.9825999998;3346173.9666999998
02;2040;07;Chauffage;29;02;6487676.16;22351931.6415
02;2040;07;Chauffage;30;02;7961943.513;26284424.727700002
02;2041;01;Chauffage;01;01;3266902.7035999997;2361773.1036
02;2041;01;Chauffage;01;06;2985677.9496999998;2047736.9513000003
02;2041;01;Chauffage;03;03;12558671.4835;7115804.8661
02;2041;01;Chauffage;04;04;16522786.597199999;11261206.404399998
02;2041;01;Chauffage;06;02;6375947.7689000005;5865871.932499999
02;2041;01;Chauffage;09;02;54287446.351799995;161668022.2869
02;2041;01;Chauffage;10;02;162187221.55710003;454238978.2716
02;2041;01;Chauffage;21;01;1525128.0001;1272309.7617999997
02;2041;01;Chauffage;24;04;34640004.563899994;34310512.30640001
02;2041;01;Chauffage;26;02;7951927.310900001;7951927.338
02;2041;01;Chauffage;29;02;39687148.444699995;136730163.7476
02;2041;01;Chauffage;30;02;52694409.640999995;173940353.3266
02;2041;02;Chauffage;01;01;1165963.8306;840853.9554000001
02;2041;02;Chauffage;01;06;1373185.2692999998;934851.318
02;2041;02;Chauffage;03;03;6333840.5414;3601368.8373000002
02;2041;02;Chauffage;04;04;8635590.363200001;5894451.9558
02;2041;02;Chauffage;06;02;3192139.2052;2936768.0741
02;2041;02;Chauffage;09;02;23185178.107199997;69045471.0493
02;2041;02;Chauffage;10;02;93045540.02229999;260594271.032
02;2041;02;Chauffage;21;01;668437.714;554569.8935
02;2041;02;Chauffage;24;04;22818086.706;22601388.327699997
02;2041;02;Chauffage;26;02;2748428.7053;2748428.6915
02;2041;02;Chauffage;29;02;16144546.110199995;55621190.2148
02;2041;02;Chauffage;30;02;31015663.259700004;102380806.88010001
02;2041;03;Chauffage;01;01;14388469.377600001;10437036.978899999
02;2041;03;Chauffage;01;06;12921060.5432;8931575.9526
02;2041;03;Chauffage;03;03;47836982.4514;27102965.0061
02;2041;03;Chauffage;04;04;64015789.076000005;43646087.83120001
02;2041;03;Chauffage;06;02;24459557.136;22502792.7368
02;2041;03;Chauffage;09;02;219403718.82089996;653391170.7242999
02;2041;03;Chauffage;10;02;632618827.3707;1771934041.6237998
02;2041;03;Chauffage;21;01;8600507.825000001;7221147.148100001
02;2041;03;Chauffage;21;06;54080.35739999999;43583.359200000006
02;2041;03;Chauffage;24;04;116424900.9757;115304945.5399
02;2041;03;Chauffage;26;02;23511077.236699995;23511077.175800003
02;2041;03;Chauffage;29;02;160017405.3334;551295923.9896001
02;2041;03;Chauffage;30;02;193922662.45329997;640202298.0547999
02;2041;04;Chauffage;01;01;1803160.2858999998;1314748.5819
02;2041;04;Chauffage;01;06;239979.3769;167560.27419999999
02;2041;04;Chauffage;03;03;275435.5687;157797.43210000003
02;2041;04;Chauffage;04;04;16216094.3683;11157065.9449
02;2041;04;Chauffage;06;02;4663489.9825;4290410.7755
02;2041;04;Chauffage;09;02;19147759.8765;57023574.5028
02;2041;04;Chauffage;10;02;21643277.3477;60621711.2188
02;2041;04;Chauffage;21;01;382227.04890000005;322517.6154
02;2041;04;Chauffage;21;06;199645.66170000003;160843.6994
02;2041;04;Chauffage;23;03;1440617.9426999998;1091139.6164
02;2041;04;Chauffage;24;04;24253750.885700002;23949026.1242
02;2041;04;Chauffage;26;02;6570163.8248;6570163.7948
02;2041;04;Chauffage;29;02;10617514.873599999;36580336.6694
02;2041;04;Chauffage;30;02;11672216.4509;38532829.1928
02;2041;05;Chauffage;01;01;2512501.7597000003;1816040.9028999999
02;2041;05;Chauffage;01;06;1364387.3628;956940.8021999998
02;2041;05;Chauffage;03;03;4557394.5535;2608446.8037000005
02;2041;05;Chauffage;04;04;14132702.9434;9723999.4554
02;2041;05;Chauffage;06;02;5522296.345999999;5080512.588699999
02;2041;05;Chauffage;09;02;9126755.135099998;27179979.851099998
02;2041;05;Chauffage;10;02;9349390.0295;26187277.7646
02;2041;05;Chauffage;21;01;799487.3609;666597.7474
02;2041;05;Chauffage;21;06;718782.1065000001;582151.2135999999
02;2041;05;Chauffage;23;03;7734489.246099999;5858623.500599999
02;2041;05;Chauffage;24;04;12775588.7333;12616148.1884
02;2041;05;Chauffage;26;02;6498425.169799999;6498425.1732
02;2041;05;Chauffage;29;02;3959330.1892;13640905.1801
02;2041;05;Chauffage;30;02;3804672.6755;12560181.765699998
02;2041;06;Chauffage;01;01;4794800.585;3457421.6392999995
02;2041;06;Chauffage;01;06;2575229.2727000006;1789160.0114
02;2041;06;Chauffage;03;03;1116866.639;639711.4402999999
02;2041;06;Chauffage;04;04;9469836.4993;6516069.470299999
02;2041;06;Chauffage;06;02;5215082.181;4797875.6115
02;2041;06;Chauffage;09;02;12374604.223300003;36852480.50309999
02;2041;06;Chauffage;10;02;14856059.1873;41611302.3187
02;2041;06;Chauffage;21;01;2348449.172;1955790.3400000003
02;2041;06;Chauffage;21;06;1705828.0159999998;1372356.3241
02;2041;06;Chauffage;23;03;3293248.3060999997;2494528.5117
02;2041;06;Chauffage;24;04;11336050.624;11194703.341899998
02;2041;06;Chauffage;26;02;6280402.338500001;6280402.5669
02;2041;06;Chauffage;29;02;5767529.9975000005;19870730.262999997
02;2041;06;Chauffage;30;02;6646291.032500001;21941144.470799997
02;2041;07;Chauffage;01;01;6539217.298400001;4714479.6811999995
02;2041;07;Chauffage;01;06;4007944.2942;2769840.4361
02;2041;07;Chauffage;04;04;2492878.2394999997;1716651.1001
02;2041;07;Chauffage;06;02;2545853.0165;2342184.7607000005
02;2041;07;Chauffage;09;02;12426445.612999998;37007039.711200014
02;2041;07;Chauffage;10;02;15625568.4406;43766563.3474
02;2041;07;Chauffage;21;01;3552147.6912999996;2952211.7767
02;2041;07;Chauffage;21;06;3053299.4479999994;2430604.5480000004
02;2041;07;Chauffage;23;03;2705.9709000000003;2047.6082
02;2041;07;Chauffage;24;04;5123373.6166;5058847.818
02;2041;07;Chauffage;26;02;3339767.7663000003;3339767.6865000003
02;2041;07;Chauffage;29;02;6475255.4444;22309138.4829
02;2041;07;Chauffage;30;02;7946700.261300001;26234103.013499998
02;2041;08;Chauffage;01;01;785324.5295000001;566246.5283
02;2041;08;Chauffage;01;06;560143.8563999999;386653.37309999997
02;2041;08;Chauffage;04;04;139513.3682;96174.344
02;2041;08;Chauffage;06;02;136914.02229999998;125960.9029
02;2041;08;Chauffage;09;02;1269889.0544999999;3781845.7131000003
02;2041;08;Chauffage;10;02;1549733.0434;4340729.560199999
02;2041;08;Chauffage;21;01;442264.73679999996;367600.40959999996
02;2041;08;Chauffage;21;06;433779.78119999997;344823.7287999999
02;2041;08;Chauffage;24;04;438027.8528;432481.5979999999
02;2041;08;Chauffage;26;02;193418.2107;193418.2181
02;2041;08;Chauffage;29;02;712505.2416;2454790.8558
02;2041;08;Chauffage;30;02;855209.9908;2823264.9613
02;2042;01;Chauffage;01;01;2624011.9351000004;1895578.2280000001
02;2042;01;Chauffage;06;02;1044187.4224;960652.4325
02;2042;01;Chauffage;09;02;55019066.9538;163846781.0137
02;2042;01;Chauffage;10;02;162165482.73110002;454178079.82680005
02;2042;01;Chauffage;21;01;2206307.1929;1838318.4734
02;2042;01;Chauffage;24;04;34463474.279999994;34135653.214899994
02;2042;01;Chauffage;26;02;7935682.982199999;7935682.9558999995
02;2042;01;Chauffage;29;02;41220706.3114;142013577.6771
02;2042;01;Chauffage;30;02;54994141.163100004;181531606.65719998
02;2042;02;Chauffage;01;01;773213.6921999999;555599.3145999999
02;2042;02;Chauffage;06;02;163704.9713;150608.5735
02;2042;02;Chauffage;09;02;23423601.9816;69755486.50819999
02;2042;02;Chauffage;10;02;93201163.79929999;261030108.01979998
02;2042;02;Chauffage;21;01;1004403.1720999999;832193.6775999999
02;2042;02;Chauffage;24;04;22692034.191399995;22476564.4028
02;2042;02;Chauffage;26;02;2733579.8890999993;2733579.8951
02;2042;02;Chauffage;29;02;16850732.2103;58054142.7307
02;2042;02;Chauffage;30;02;32497392.4225;107271915.4007
02;2042;03;Chauffage;01;01;13538828.1091;9826732.0213
02;2042;03;Chauffage;01;06;285642.1237;199521.02529999998
02;2042;03;Chauffage;04;04;68014.1562;46739.3289
02;2042;03;Chauffage;06;02;4000373.6415999993;3680343.7679999997
02;2042;03;Chauffage;09;02;222812450.8927;663542344.1539
02;2042;03;Chauffage;10;02;631710465.9998999;1769390244.4407003
02;2042;03;Chauffage;21;01;12161752.0968;10194062.0537
02;2042;03;Chauffage;21;06;175735.43660000002;141636.874
02;2042;03;Chauffage;24;04;116081592.24110001;114964209.0794
02;2042;03;Chauffage;26;02;23439479.4493;23439479.420900002
02;2042;03;Chauffage;29;02;165985890.1961;571859113.1586
02;2042;03;Chauffage;30;02;201601510.56519997;665553478.4229999
02;2042;04;Chauffage;01;01;1792719.5895999998;1307166.9391
02;2042;04;Chauffage;01;06;239519.48720000003;167239.16780000002
02;2042;04;Chauffage;03;03;272424.16939999996;156075.6836
02;2042;04;Chauffage;04;04;16052109.191000003;11044252.5209
02;2042;04;Chauffage;06;02;4636394.7362;4265483.1477
02;2042;04;Chauffage;09;02;19010670.931;56615319.957499996
02;2042;04;Chauffage;10;02;21487119.858699996;60184348.07850001
02;2042;04;Chauffage;21;01;380306.7725;320912.1499
02;2042;04;Chauffage;21;06;199005.8403;160328.16309999998
02;2042;04;Chauffage;23;03;1424368.1406999999;1078833.8048
02;2042;04;Chauffage;24;04;23980937.5557;23679688.211099993
02;2042;04;Chauffage;26;02;6502511.1266;6502511.062099999
02;2042;04;Chauffage;29;02;10548967.654000001;36344176.82439999
02;2042;04;Chauffage;30;02;11598059.055599999;38288035.2391
02;2042;05;Chauffage;01;01;2500002.3153;1806973.2529999998
02;2042;05;Chauffage;01;06;1353651.284;949410.6893
02;2042;05;Chauffage;03;03;4456911.9531000005;2550969.0724
02;2042;05;Chauffage;04;04;13929695.8206;9584501.6786
02;2042;05;Chauffage;06;02;5413874.1425;4980764.1771
02;2042;05;Chauffage;09;02;9093228.5779;27080136.9105
02;2042;05;Chauffage;10;02;9312216.375200002;26083160.8257
02;2042;05;Chauffage;21;01;796470.6557000001;664080.0053
02;2042;05;Chauffage;21;06;714350.5445;578572.3251
02;2042;05;Chauffage;23;03;7571851.6263999995;5735485.068599999
02;2042;05;Chauffage;24;04;12665763.239599999;12507759.945500001
02;2042;05;Chauffage;26;02;6389099.406999999;6389099.341099998
02;2042;05;Chauffage;29;02;3946808.7502;13597766.7806
02;2042;05;Chauffage;30;02;3790961.9900999996;12514921.466199998
02;2042;06;Chauffage;01;01;4783388.690199999;3449174.3396
02;2042;06;Chauffage;01;06;2567027.5736000002;1783454.2528
02;2042;06;Chauffage;03;03;1065801.2729000002;610511.9988999999
02;2042;06;Chauffage;04;04;9396908.368099999;6465958.168899999
02;2042;06;Chauffage;06;02;5172535.412500001;4758732.613299999
02;2042;06;Chauffage;09;02;12346553.799400002;36768943.8649
02;2042;06;Chauffage;10;02;14821895.986299999;41515614.3477
02;2042;06;Chauffage;21;01;2343414.8478;1951595.7681000005
02;2042;06;Chauffage;21;06;1701265.8197;1368681.1574000004
02;2042;06;Chauffage;23;03;3232617.029;2448632.6094999993
02;2042;06;Chauffage;24;04;11290671.762000002;11149914.945700001
02;2042;06;Chauffage;26;02;6238324.8836;6238324.656099999
02;2042;06;Chauffage;29;02;5755203.0269;19828260.916899998
02;2042;06;Chauffage;30;02;6631635.5368;21892763.540799998
02;2042;07;Chauffage;01;01;6526698.1161;4705453.767100001
02;2042;07;Chauffage;01;06;4000271.0861;2764537.5449
02;2042;07;Chauffage;04;04;2488105.5723;1713364.5415999999
02;2042;07;Chauffage;06;02;2540978.9292;2337700.6032000002
02;2042;07;Chauffage;09;02;12402655.0279;36936189.2074
02;2042;07;Chauffage;10;02;15595652.982900001;43682771.7026
02;2042;07;Chauffage;21;01;3545347.0852;2946559.7389
02;2042;07;Chauffage;21;06;3047453.8681;2425951.1265999996
02;2042;07;Chauffage;23;03;2700.7901;2043.6879
02;2042;07;Chauffage;24;04;5113564.8593;5049162.5819
02;2042;07;Chauffage;26;02;3333373.6652;3333373.6414000005
02;2042;07;Chauffage;29;02;6462858.401800001;22266427.3136
02;2042;07;Chauffage;30;02;7931486.2245000005;26183877.4997
02;2042;08;Chauffage;01;01;1555408.3020000001;1121516.8144
02;2042;08;Chauffage;01;06;1127459.9596;778255.2425999999
02;2042;08;Chauffage;04;04;271613.5637;187237.4425
02;2042;08;Chauffage;06;02;269076.7519;247550.59810000003
02;2042;08;Chauffage;09;02;2543343.9013;7574311.1249
02;2042;08;Chauffage;10;02;3104752.9136999995;8696266.2568
02;2042;08;Chauffage;21;01;878972.7207;730589.9029999999
02;2042;08;Chauffage;21;06;873658.2202999999;694493.5725
02;2042;08;Chauffage;24;04;857808.3356000001;846943.9626000001
02;2042;08;Chauffage;26;02;384290.51820000005;384290.5169
02;2042;08;Chauffage;29;02;1429020.6982999998;4923398.513699999
02;2042;08;Chauffage;30;02;1716282.9818;5665884.790800001
02;2043;01;Chauffage;01;01;2888064.5589000005;2084841.3514999999
02;2043;01;Chauffage;06;02;1111479.2948;1022560.9516
02;2043;01;Chauffage;09;02;53980112.7433;160752775.5348
02;2043;01;Chauffage;10;02;159184929.24409997;445830439.36100006
02;2043;01;Chauffage;21;01;2406318.4317000005;2002561.2817
02;2043;01;Chauffage;24;04;25424526.599000003;25200292.763200004
02;2043;01;Chauffage;26;02;7888826.532399998;7888826.527100001
02;2043;01;Chauffage;29;02;42067548.9224;144931120.00450003
02;2043;01;Chauffage;30;02;57411096.89969999;189509804.5843
02;2043;02;Chauffage;01;01;826456.5077000001;593297.1617
02;2043;02;Chauffage;06;02;173746.0238;159846.34040000002
02;2043;02;Chauffage;09;02;22983213.949599996;68444011.3943
02;2043;02;Chauffage;10;02;91601299.6864;256549360.5819
02;2043;02;Chauffage;21;01;1098029.7325;908715.8298999999
02;2043;02;Chauffage;24;04;16991028.7423;16841768.0378
02;2043;02;Chauffage;26;02;2731228.5637000003;2731228.5689000003
02;2043;02;Chauffage;29;02;17304933.9228;59618958.26179999
02;2043;02;Chauffage;30;02;34171781.505499996;112798984.3914
02;2043;03;Chauffage;01;01;15174275.1311;11003991.533300001
02;2043;03;Chauffage;01;06;355520.275;248465.1378
02;2043;03;Chauffage;04;04;67683.378;46512.0173
02;2043;03;Chauffage;06;02;4125212.173;3795195.2105
02;2043;03;Chauffage;09;02;221360238.09350002;659218495.2287999
02;2043;03;Chauffage;10;02;619076864.5271;1734008614.3271003
02;2043;03;Chauffage;21;01;13672179.069499997;11448324.173299998
02;2043;03;Chauffage;21;06;214519.34219999998;173199.99089999998
02;2043;03;Chauffage;24;04;83153469.43360001;82419013.50809999
02;2043;03;Chauffage;26;02;23100115.497600004;23100115.4868
02;2043;03;Chauffage;29;02;168794817.26160002;581537035.4758999
02;2043;03;Chauffage;30;02;208406205.9666;688018186.0277001
02;2043;04;Chauffage;01;01;1898652.1239;1381334.1691
02;2043;04;Chauffage;01;06;116617.441;81411.8637
02;2043;04;Chauffage;03;03;269896.5121;154630.3863
02;2043;04;Chauffage;04;04;12238836.771800002;8420708.5504
02;2043;04;Chauffage;06;02;3683588.4031;3388901.3728
02;2043;04;Chauffage;09;02;18399094.572499998;54793941.53699999
02;2043;04;Chauffage;10;02;25974288.7753;72751764.41239999
02;2043;04;Chauffage;21;01;562771.5382;471237.039
02;2043;04;Chauffage;21;06;93049.3218;74948.37559999998
02;2043;04;Chauffage;23;03;1174054.7464;889176.0158
02;2043;04;Chauffage;24;04;19185271.373600002;18944490.2548
02;2043;04;Chauffage;26;02;5192867.528299999;5192867.526699999
02;2043;04;Chauffage;29;02;10041032.1034;34594205.4406
02;2043;04;Chauffage;30;02;11308972.709400002;37334716.3338
02;2043;05;Chauffage;01;01;2487485.7797999997;1797896.2129
02;2043;05;Chauffage;01;06;1343474.5962999999;942277.3850000001
02;2043;05;Chauffage;03;03;4373888.7281;2503466.8828
02;2043;05;Chauffage;04;04;13743894.634800002;9456811.1435
02;2043;05;Chauffage;06;02;5319838.039;4894251.106199999
02;2043;05;Chauffage;09;02;9059978.283499999;26981116.7731
02;2043;05;Chauffage;10;02;9275440.6138;25980159.1936
02;2043;05;Chauffage;21;01;793424.3756;661538.1285
02;2043;05;Chauffage;21;06;710326.6183;575322.1993999999
02;2043;05;Chauffage;23;03;7432321.518800001;5629829.952400001
02;2043;05;Chauffage;24;04;12565176.5649;12408480.284699999
02;2043;05;Chauffage;26;02;6292009.4033;6292009.349900001
02;2043;05;Chauffage;29;02;3934424.8996000006;13555101.252599997
02;2043;05;Chauffage;30;02;3777373.3694000007;12470064.259
02;2043;06;Chauffage;01;01;4770372.03;3439760.649200001
02;2043;06;Chauffage;01;06;2557765.0074;1777010.4000999997
02;2043;06;Chauffage;03;03;1011926.6788;579702.7258000001
02;2043;06;Chauffage;04;04;9303790.4613;6401976.1762
02;2043;06;Chauffage;06;02;5118302.9825;4708838.757499999
02;2043;06;Chauffage;09;02;12316356.067600003;36679013.0563
02;2043;06;Chauffage;10;02;14784941.7097;41412109.037
02;2043;06;Chauffage;21;01;2337860.5178;1946963.4046
02;2043;06;Chauffage;21;06;1696082.9005;1364504.2909000004
02;2043;06;Chauffage;23;03;3158779.5187999997;2392736.3549999995
02;2043;06;Chauffage;24;04;11232946.827399999;11092945.727200001
02;2043;06;Chauffage;26;02;6184692.275300001;6184692.4006
02;2043;06;Chauffage;29;02;5742235.356699999;19783583.767199997
02;2043;06;Chauffage;30;02;6615982.4008;21841089.669499997
02;2043;07;Chauffage;01;01;6514202.5457999995;4696445.1421
02;2043;07;Chauffage;01;06;3992612.5771;2759244.8173
02;2043;07;Chauffage;04;04;2483342.0304000005;1710084.2781000002
02;2043;07;Chauffage;06;02;2536114.2218;2333225.0273
02;2043;07;Chauffage;09;02;12378909.9605;36865474.241000004
02;2043;07;Chauffage;10;02;15565795.243399996;43599140.532800004
02;2043;07;Chauffage;21;01;3538559.4918;2940918.5292
02;2043;07;Chauffage;21;06;3041619.4673000006;2421306.6328
02;2043;07;Chauffage;23;03;2695.6195;2039.7752
02;2043;07;Chauffage;24;04;5103774.8751;5039495.9072
02;2043;07;Chauffage;26;02;3326991.8337;3326991.8324999996
02;2043;07;Chauffage;29;02;6450485.0625;22223797.8461
02;2043;07;Chauffage;30;02;7916301.2489;26133748.1909
02;2043;08;Chauffage;01;01;2310418.6594999996;1665932.9247999997
02;2043;08;Chauffage;01;06;1701887.8672999998;1174761.7613999997
02;2043;08;Chauffage;04;04;395779.35880000005;272794.2168
02;2043;08;Chauffage;06;02;399328.0847;367381.84599999996
02;2043;08;Chauffage;09;02;3820198.5715;11376902.663400002
02;2043;08;Chauffage;10;02;4664770.801600001;13065804.659100002
02;2043;08;Chauffage;21;01;1310085.6501;1088937.7118
02;2043;08;Chauffage;21;06;1319593.9775;1048974.8114999998
02;2043;08;Chauffage;24;04;1260184.2793999999;1244219.9053
02;2043;08;Chauffage;26;02;572607.1839000001;572607.1902
02;2043;08;Chauffage;29;02;2149477.6862;7405586.744399999
02;2043;08;Chauffage;30;02;2583087.0508;8527425.6634
02;2044;01;Chauffage;01;01;2934666.8896000003;2116891.6961000003
02;2044;01;Chauffage;06;02;1089428.9181;1002274.6123
02;2044;01;Chauffage;09;02;52797219.2439;157230119.50950003
02;2044;01;Chauffage;10;02;154576082.9294;432922356.54219997
02;2044;01;Chauffage;21;01;2465629.4812000003;2049625.7644
02;2044;01;Chauffage;24;04;22436319.9714;22237974.919199996
02;2044;01;Chauffage;26;02;7723977.330699999;7723977.3221
02;2044;01;Chauffage;29;02;42774787.94920001;147367699.2603
02;2044;01;Chauffage;30;02;59989762.9007;198021795.57920003
02;2044;02;Chauffage;01;01;839216.2911;602192.9368
02;2044;02;Chauffage;06;02;166969.0879;153611.5617
02;2044;02;Chauffage;09;02;22464082.287899997;66898036.9507
02;2044;02;Chauffage;10;02;88699910.81130001;248423344.1561
02;2044;02;Chauffage;21;01;1130289.9139999999;934831.9305
02;2044;02;Chauffage;24;04;15112514.345199998;14979554.0761
02;2044;02;Chauffage;26;02;2680308.7619;2680308.7578000003
02;2044;02;Chauffage;29;02;17694445.2768;60960902.92260001
02;2044;02;Chauffage;30;02;36065687.8191;119050660.55340001
02;2044;03;Chauffage;01;01;15357408.808600001;11123393.326999998
02;2044;03;Chauffage;01;06;353790.0086;247255.90370000002
02;2044;03;Chauffage;04;04;67354.19099999999;46285.8014
02;2044;03;Chauffage;06;02;4032103.459;3709535.1701
02;2044;03;Chauffage;09;02;219577653.1352;653910079.9026
02;2044;03;Chauffage;10;02;600199899.6035001;1681136142.4291
02;2044;03;Chauffage;21;01;13863092.399799999;11593202.604400001
02;2044;03;Chauffage;21;06;213472.7455;172355.01600000003
02;2044;03;Chauffage;24;04;74317474.3824;73659066.272
02;2044;03;Chauffage;26;02;22273269.477500003;22273269.4445
02;2044;03;Chauffage;29;02;171051844.2094;589312905.5372
02;2044;03;Chauffage;30;02;215673016.1338;712010613.4997001
02;2044;04;Chauffage;01;01;1870560.6946;1358869.4732
02;2044;04;Chauffage;01;06;125933.05;87918.9011
02;2044;04;Chauffage;03;03;267767.64269999997;153413.0012
02;2044;04;Chauffage;04;04;9519573.5334;6549615.061900001
02;2044;04;Chauffage;06;02;2713291.8613;2496228.5230000005
02;2044;04;Chauffage;09;02;17612956.6046;52452654.1088
02;2044;04;Chauffage;10;02;30541682.0119;85543665.8354
02;2044;04;Chauffage;21;01;649840.9462;542339.4687999999
02;2044;04;Chauffage;21;06;94319.07119999999;75971.742
02;2044;04;Chauffage;23;03;1165924.9347;883020.8349000001
02;2044;04;Chauffage;24;04;15280107.666400004;15088358.1556
02;2044;04;Chauffage;26;02;3896301.3065;3896301.3342999998
02;2044;04;Chauffage;29;02;9403335.0174;32397136.869400006
02;2044;04;Chauffage;30;02;10738049.046;35451132.4605
02;2044;05;Chauffage;01;01;2475519.6875;1789218.7537999996
02;2044;05;Chauffage;01;06;1334229.6883999999;935800.4409999999
02;2044;05;Chauffage;03;03;4299798.2876;2461075.0642
02;2044;05;Chauffage;04;04;13573917.6471;9339978.650999999
02;2044;05;Chauffage;06;02;5238432.8813000005;4819358.147700001
02;2044;05;Chauffage;09;02;9026949.406200001;26882755.115999997
02;2044;05;Chauffage;10;02;9239307.0027;25878954.228800002
02;2044;05;Chauffage;21;01;790546.0077999999;659136.1766
02;2044;05;Chauffage;21;06;706468.1505;572205.6093
02;2044;05;Chauffage;23;03;7308273.0772;5535891.252599999
02;2044;05;Chauffage;24;04;12459087.3169;12303770.572800003
02;2044;05;Chauffage;26;02;6205517.8918;6205517.8275
02;2044;05;Chauffage;29;02;3922103.5952000003;13512650.997
02;2044;05;Chauffage;30;02;3763931.6294;12425691.981099999
02;2044;06;Chauffage;01;01;4756104.1835;3429435.5728999996
02;2044;06;Chauffage;01;06;2546221.2715000007;1768975.9295
02;2044;06;Chauffage;03;03;961014.5549;550585.7543
02;2044;06;Chauffage;04;04;9194998.0546;6327222.3341
02;2044;06;Chauffage;06;02;5055260.839;4650839.940699999
02;2044;06;Chauffage;09;02;12283962.993199999;36582544.8412
02;2044;06;Chauffage;10;02;14744929.169400001;41300039.092199996
